contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
META250919P00510000,2025-06-11 13:52:26+00:00,510.0,4.25,4.55,4.7,-0.099999905,-2.2988484,4.0,977.0,0.4166928448486328,False,REGULAR,USD,put,2025-09-19
META250919P00515000,2025-06-11 18:46:48+00:00,515.0,4.7,4.9,5.0,0.099999905,2.173911,81.0,453.0,0.4124814611816406,False,REGULAR,USD,put,2025-09-19
META250919P00520000,2025-06-11 18:45:47+00:00,520.0,5.05,5.2,5.35,0.3000002,6.3157935,15.0,1778.0,0.40891094024658203,False,REGULAR,USD,put,2025-09-19
META250919P00525000,2025-06-10 17:49:45+00:00,525.0,5.4,5.55,5.7,0.0,0.0,19.0,575.0,0.4049436947631836,False,REGULAR,USD,put,2025-09-19
META250919P00530000,2025-06-11 15:59:48+00:00,530.0,5.95,6.0,6.1,0.32999992,5.871885,7.0,1367.0,0.4015257601928711,False,REGULAR,USD,put,2025-09-19
META250919P00535000,2025-06-11 18:31:38+00:00,535.0,6.4,6.45,6.55,-0.19999981,-3.0303001,8.0,554.0,0.3985350674438477,False,REGULAR,USD,put,2025-09-19
META250919P00540000,2025-06-11 16:33:16+00:00,540.0,6.22,6.85,7.0,-0.3800001,-5.7575774,2.0,1375.0,0.3951171328735352,False,REGULAR,USD,put,2025-09-19
META250919P00545000,2025-06-11 18:17:09+00:00,545.0,7.3,7.35,7.5,0.20000029,2.8169055,3.0,694.0,0.39206540557861325,False,REGULAR,USD,put,2025-09-19
META250919P00550000,2025-06-11 17:48:00+00:00,550.0,7.27,7.95,8.05,0.07000017,0.97222465,25.0,4277.0,0.3892883337402344,False,REGULAR,USD,put,2025-09-19
META250919P00555000,2025-06-11 17:24:50+00:00,555.0,7.65,8.4,8.55,-0.3499999,-4.374999,3.0,295.0,0.3853516055297851,False,REGULAR,USD,put,2025-09-19
META250919P00560000,2025-06-11 19:18:25+00:00,560.0,9.1,9.15,9.25,0.8500004,10.303035,9.0,772.0,0.38376470733642576,False,REGULAR,USD,put,2025-09-19
META250919P00565000,2025-06-11 18:31:53+00:00,565.0,9.55,9.6,9.75,0.52000046,5.758588,4.0,920.0,0.37900401275634765,False,REGULAR,USD,put,2025-09-19
META250919P00570000,2025-06-11 17:50:05+00:00,570.0,9.65,10.25,10.5,0.21999931,2.3329725,2.0,665.0,0.3770509072875976,False,REGULAR,USD,put,2025-09-19
META250919P00575000,2025-06-11 18:31:52+00:00,575.0,10.9,11.0,11.15,0.6499996,6.3414598,11.0,548.0,0.3733583172607422,False,REGULAR,USD,put,2025-09-19
META250919P00580000,2025-06-11 13:52:26+00:00,580.0,11.35,11.75,11.9,0.45000076,4.1284475,11.0,845.0,0.3704286590576171,False,REGULAR,USD,put,2025-09-19
META250919P00585000,2025-06-10 19:54:10+00:00,585.0,11.5,12.75,12.9,-0.19999981,-1.7094,1.0,301.0,0.3698183135986328,False,REGULAR,USD,put,2025-09-19
META250919P00590000,2025-06-10 19:35:01+00:00,590.0,12.35,13.6,13.75,-0.14999962,-1.199997,4.0,765.0,0.36694968994140625,False,REGULAR,USD,put,2025-09-19
META250919P00595000,2025-06-11 18:14:12+00:00,595.0,13.9,14.3,14.5,0.54999924,4.1198444,6.0,330.0,0.36260097854614254,False,REGULAR,USD,put,2025-09-19
META250919P00600000,2025-06-11 18:31:27+00:00,600.0,15.07,15.25,15.45,0.9200001,6.5017676,17.0,1269.0,0.35986968261718744,False,REGULAR,USD,put,2025-09-19
META250919P00605000,2025-06-10 19:31:46+00:00,605.0,15.15,16.25,16.45,0.0,0.0,27.0,364.0,0.35712312805175783,False,REGULAR,USD,put,2025-09-19
META250919P00610000,2025-06-11 16:19:32+00:00,610.0,16.5,17.3,17.55,0.6000004,3.7735875,15.0,594.0,0.3548343325805663,False,REGULAR,USD,put,2025-09-19
META250919P00615000,2025-06-11 18:31:52+00:00,615.0,18.35,18.55,18.7,1.3999996,8.259584,7.0,453.0,0.3524692439270019,False,REGULAR,USD,put,2025-09-19
META250919P00620000,2025-06-11 18:31:14+00:00,620.0,19.8,19.65,19.9,1.3999996,7.608694,3.0,1158.0,0.35004312072753896,False,REGULAR,USD,put,2025-09-19
META250919P00625000,2025-06-11 19:20:28+00:00,625.0,21.2,20.9,21.15,1.9400005,10.072693,5.0,604.0,0.34751018707275383,False,REGULAR,USD,put,2025-09-19
META250919P00630000,2025-06-11 17:22:10+00:00,630.0,20.65,22.2,22.4,-0.20000076,-0.95923626,8.0,500.0,0.34448897705078124,False,REGULAR,USD,put,2025-09-19
META250919P00635000,2025-06-11 18:08:32+00:00,635.0,23.35,23.55,23.8,1.0500011,4.7085257,11.0,664.0,0.3421849229431152,False,REGULAR,USD,put,2025-09-19
META250919P00640000,2025-06-11 13:37:11+00:00,640.0,23.03,25.1,25.35,-0.51999855,-2.208062,11.0,759.0,0.3405522488403321,False,REGULAR,USD,put,2025-09-19
META250919P00645000,2025-06-11 15:46:59+00:00,645.0,25.15,26.55,26.85,0.0,0.0,6.0,376.0,0.337973539276123,False,REGULAR,USD,put,2025-09-19
META250919P00650000,2025-06-11 19:16:04+00:00,650.0,28.28,28.1,28.35,2.1800003,8.352491,27.0,1565.0,0.3348760360717773,False,REGULAR,USD,put,2025-09-19
META250919P00655000,2025-06-11 18:31:51+00:00,655.0,29.65,30.15,30.45,1.3500004,4.7703195,7.0,404.0,0.33576103698730464,False,REGULAR,USD,put,2025-09-19
META250919P00660000,2025-06-11 18:30:23+00:00,660.0,31.35,31.65,31.9,2.0500011,6.9965916,18.0,485.0,0.33120633399963384,False,REGULAR,USD,put,2025-09-19
META250919P00665000,2025-06-11 15:26:48+00:00,665.0,31.32,33.35,33.6,-0.2800007,-0.8860781,28.0,605.0,0.3279943910217285,False,REGULAR,USD,put,2025-09-19
META250919P00670000,2025-06-11 16:15:01+00:00,670.0,35.35,35.4,35.75,2.4699974,7.5121574,14.0,351.0,0.3274908560180664,False,REGULAR,USD,put,2025-09-19
META250919P00675000,2025-06-11 17:09:49+00:00,675.0,37.2,37.4,37.75,2.4000015,6.8965564,12.0,288.0,0.32530887100219724,False,REGULAR,USD,put,2025-09-19
META250919P00680000,2025-06-11 18:39:03+00:00,680.0,38.42,39.7,40.0,-0.2800026,-0.7235209,36.0,251.0,0.32434757690429683,False,REGULAR,USD,put,2025-09-19
META250919P00685000,2025-06-11 18:19:32+00:00,685.0,41.5,41.6,41.95,1.9000015,4.7979836,27.0,321.0,0.32070076278686516,False,REGULAR,USD,put,2025-09-19
META250919P00690000,2025-06-11 18:10:39+00:00,690.0,42.75,43.75,44.1,1.2299995,2.9624267,13.0,236.0,0.3178931736755371,False,REGULAR,USD,put,2025-09-19
META250919P00695000,2025-06-11 16:19:32+00:00,695.0,44.55,46.45,46.8,0.79999924,1.8285697,96.0,180.0,0.31832041549682616,True,REGULAR,USD,put,2025-09-19
META250919P00700000,2025-06-11 17:59:33+00:00,700.0,49.0,48.7,49.05,3.0200005,6.5680747,170.0,740.0,0.3150550672912597,True,REGULAR,USD,put,2025-09-19
META250919P00705000,2025-06-11 15:15:37+00:00,705.0,48.35,50.85,51.15,0.5,1.0449321,3.0,380.0,0.31018756225585936,True,REGULAR,USD,put,2025-09-19
META250919P00710000,2025-06-11 18:39:03+00:00,710.0,52.23,53.9,54.2,0.72999954,1.4174749,151.0,153.0,0.311255666809082,True,REGULAR,USD,put,2025-09-19
META250919P00715000,2025-06-11 15:09:50+00:00,715.0,53.1,56.05,56.55,0.099998474,0.18867637,6.0,109.0,0.30692221405029296,True,REGULAR,USD,put,2025-09-19
META250919P00720000,2025-06-11 14:18:36+00:00,720.0,58.01,58.8,59.15,-0.6400032,-1.0912246,4.0,74.0,0.30371790039062496,True,REGULAR,USD,put,2025-09-19
META250919P00725000,2025-06-10 15:06:32+00:00,725.0,57.45,61.6,61.95,-3.6499977,-5.9738097,3.0,121.0,0.3012765185546875,True,REGULAR,USD,put,2025-09-19
META250919P00730000,2025-06-10 15:29:36+00:00,730.0,64.35,64.95,65.4,0.0,0.0,2.0,676.0,0.302817640838623,True,REGULAR,USD,put,2025-09-19
META250919P00735000,2025-06-10 15:06:32+00:00,735.0,66.95,67.5,67.9,0.0,0.0,2.0,51.0,0.2970193589782714,True,REGULAR,USD,put,2025-09-19
META250919P00740000,2025-06-10 15:44:40+00:00,740.0,71.6,70.55,71.0,0.0,0.0,4.0,83.0,0.2948678912353515,True,REGULAR,USD,put,2025-09-19
META250919P00745000,2025-06-10 15:06:32+00:00,745.0,70.65,73.8,74.2,-2.449997,-3.3515692,3.0,68.0,0.29280797531127917,True,REGULAR,USD,put,2025-09-19
META250919P00750000,2025-06-11 15:26:38+00:00,750.0,73.8,77.25,78.3,-0.69999695,-0.9395932,5.0,32.0,0.29686677261352534,True,REGULAR,USD,put,2025-09-19
META250919P00755000,2025-06-03 15:26:44+00:00,755.0,100.6,79.95,81.35,0.0,0.0,1.0,4.0,0.292502802581787,True,REGULAR,USD,put,2025-09-19
META250919P00760000,2025-06-11 16:32:21+00:00,760.0,83.15,83.6,85.2,-5.699997,-6.415303,4.0,34.0,0.2936624589538574,True,REGULAR,USD,put,2025-09-19
META250919P00765000,2025-06-06 19:45:46+00:00,765.0,85.8,86.7,88.05,0.0,0.0,1.0,6.0,0.2862772789001465,True,REGULAR,USD,put,2025-09-19
META250919P00770000,2025-06-06 14:53:50+00:00,770.0,91.81,90.35,92.45,0.0,0.0,2.0,12.0,0.29077857666015616,True,REGULAR,USD,put,2025-09-19
META250919P00775000,2025-06-10 15:33:33+00:00,775.0,97.6,93.9,96.15,0.0,0.0,2.0,6.0,0.2890390921020507,True,REGULAR,USD,put,2025-09-19
META250919P00780000,2025-05-22 19:46:22+00:00,780.0,146.75,97.5,99.0,0.0,0.0,1.0,2.0,0.27913623703002927,True,REGULAR,USD,put,2025-09-19
META250919P00785000,2025-05-29 18:20:30+00:00,785.0,146.1,101.3,102.7,0.0,0.0,4.0,2.0,0.2757640783691406,True,REGULAR,USD,put,2025-09-19
META250919P00790000,2025-06-03 15:36:10+00:00,790.0,129.5,105.1,107.3,0.0,0.0,1.0,1.0,0.28018908294677725,True,REGULAR,USD,put,2025-09-19
META250919P00795000,2025-05-14 14:08:07+00:00,795.0,141.95,108.85,111.75,0.0,0.0,3.0,2.0,0.28290512023925773,True,REGULAR,USD,put,2025-09-19
META250919P00800000,2025-06-06 15:21:24+00:00,800.0,116.66,113.5,114.85,0.0,0.0,5.0,6.0,0.27140010833740236,True,REGULAR,USD,put,2025-09-19
META250919P00805000,2025-06-09 13:43:55+00:00,805.0,112.5,117.2,119.5,0.0,0.0,5.0,6.0,0.275123215637207,True,REGULAR,USD,put,2025-09-19
META250919P00810000,2025-06-05 19:40:34+00:00,810.0,129.6,121.5,123.5,0.0,0.0,10.0,10.0,0.2712475219726562,True,REGULAR,USD,put,2025-09-19
META250919P00815000,2024-12-19 17:27:53+00:00,815.0,219.55,173.5,174.65,0.0,0.0,2.0,2.0,0.6517063638305666,True,REGULAR,USD,put,2025-09-19
META250919P00820000,2025-03-10 16:23:47+00:00,820.0,229.75,274.75,279.95,0.0,0.0,6.0,0.0,1.3419680118560788,True,REGULAR,USD,put,2025-09-19
META250919P00825000,2025-03-11 14:59:32+00:00,825.0,226.55,279.75,284.95,0.0,0.0,8.0,0.0,1.351519966049194,True,REGULAR,USD,put,2025-09-19
META250919P00830000,2025-03-10 16:39:18+00:00,830.0,238.4,284.75,288.95,0.0,0.0,6.0,0.0,1.3575013814544676,True,REGULAR,USD,put,2025-09-19
META250919P00835000,2025-03-10 15:06:43+00:00,835.0,248.1,289.75,294.95,0.0,0.0,,0.0,1.3702881827545166,True,REGULAR,USD,put,2025-09-19
META250919P00840000,2025-06-06 15:21:24+00:00,840.0,151.1,147.7,149.5,0.0,0.0,10.0,10.0,0.25534802276611335,True,REGULAR,USD,put,2025-09-19
META250919P00845000,2025-03-11 14:59:43+00:00,845.0,246.4,299.75,304.95,0.0,0.0,9.0,0.0,1.3886291555023191,True,REGULAR,USD,put,2025-09-19
META250919P00850000,2025-06-06 14:01:08+00:00,850.0,156.02,156.65,158.55,0.0,0.0,4.0,1.0,0.24893939544677735,True,REGULAR,USD,put,2025-09-19
META250919P00860000,2025-01-30 15:52:47+00:00,860.0,179.5,196.45,200.45,0.0,0.0,46.0,30.0,0.5737805073547364,True,REGULAR,USD,put,2025-09-19
META250919P00870000,2025-02-28 14:31:03+00:00,870.0,221.8,336.3,340.35,0.0,0.0,3.0,0.0,1.5084253094482423,True,REGULAR,USD,put,2025-09-19
META250919P00880000,2025-06-06 15:21:24+00:00,880.0,188.52,183.75,187.15,0.0,0.0,5.0,5.0,0.24323266540527344,True,REGULAR,USD,put,2025-09-19
META250919P00890000,2025-01-30 15:46:11+00:00,890.0,203.7,223.4,227.35,0.0,0.0,19.0,20.0,0.5934336311340334,True,REGULAR,USD,put,2025-09-19
META250919P00900000,2025-05-27 17:44:14+00:00,900.0,258.3,204.05,206.7,0.0,0.0,2.0,0.0,0.24323266540527344,True,REGULAR,USD,put,2025-09-19
META250919P00910000,2025-03-24 18:27:54+00:00,910.0,294.56,378.2,381.75,0.0,0.0,2.0,0.0,1.5855733612060543,True,REGULAR,USD,put,2025-09-19
META250919P00930000,2025-02-21 16:46:48+00:00,930.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
META250919P00940000,2025-02-14 19:44:58+00:00,940.0,208.75,330.35,334.0,0.0,0.0,10.0,0.0,1.094029188079834,True,REGULAR,USD,put,2025-09-19
META250919P00950000,2025-06-02 18:56:35+00:00,950.0,279.24,253.75,256.8,0.0,0.0,2.0,0.0,0.28967995483398434,True,REGULAR,USD,put,2025-09-19
META250919P00960000,2025-02-06 19:43:55+00:00,960.0,254.95,332.75,336.0,0.0,0.0,,0.0,0.9947510290527344,True,REGULAR,USD,put,2025-09-19
META250919P00990000,2025-03-12 15:20:23+00:00,990.0,375.92,444.75,449.95,0.0,0.0,10.0,0.0,1.616441737136841,True,REGULAR,USD,put,2025-09-19
META250919P01000000,2025-01-31 16:24:39+00:00,1000.0,300.46,350.75,354.0,0.0,0.0,2.0,0.0,0.8794262545776367,True,REGULAR,USD,put,2025-09-19
META250919P01010000,2024-12-16 05:14:18+00:00,1010.0,434.25,388.3,391.95,0.0,0.0,,0.0,1.1032759680175785,True,REGULAR,USD,put,2025-09-19
META250919P01020000,2025-03-12 14:12:44+00:00,1020.0,393.85,472.7,480.0,0.0,0.0,,0.0,1.6497057309722902,True,REGULAR,USD,put,2025-09-19
META250919P01050000,2024-12-16 05:14:21+00:00,1050.0,454.23,473.2,477.0,0.0,0.0,,0.0,1.4725291876602173,True,REGULAR,USD,put,2025-09-19
META250919P01080000,2024-12-27 16:52:26+00:00,1080.0,489.25,388.9,392.9,0.0,0.0,1.0,0.0,0.5145007046508788,True,REGULAR,USD,put,2025-09-19
META250919P01090000,2025-04-08 18:30:08+00:00,1090.0,569.0,496.3,498.55,0.0,0.0,,0.0,1.3966094622802734,True,REGULAR,USD,put,2025-09-19
META250919P01110000,2025-04-08 18:30:08+00:00,1110.0,589.0,516.2,519.5,0.0,0.0,2.0,0.0,1.4223890575027465,True,REGULAR,USD,put,2025-09-19
META250919P01160000,2024-12-27 16:52:26+00:00,1160.0,569.3,468.9,472.9,0.0,0.0,1.0,0.0,0.57617611328125,True,REGULAR,USD,put,2025-09-19
META250919P01300000,2025-01-31 14:54:59+00:00,1300.0,595.5,650.4,654.35,0.0,0.0,1.0,0.0,1.1784251284027096,True,REGULAR,USD,put,2025-09-19
META251017C00130000,2025-05-12 19:56:30+00:00,130.0,511.38,564.2,567.6,0.0,0.0,,5.0,1.3898956286621091,True,REGULAR,USD,call,2025-10-17
META251017C00140000,2025-05-16 15:57:11+00:00,140.0,496.58,554.7,558.65,0.0,0.0,9.0,9.0,1.4077178051757815,True,REGULAR,USD,call,2025-10-17
META251017C00150000,2025-05-16 16:13:20+00:00,150.0,485.43,545.05,548.3,0.0,0.0,2.0,2.0,1.3479036511230467,True,REGULAR,USD,call,2025-10-17
META251017C00160000,2025-05-16 16:13:53+00:00,160.0,475.22,535.2,538.4,0.0,0.0,6.0,6.0,1.3027378613281246,True,REGULAR,USD,call,2025-10-17
META251017C00190000,2025-05-29 17:53:14+00:00,190.0,457.29,505.8,509.6,0.0,0.0,,3.0,1.2154580242919921,True,REGULAR,USD,call,2025-10-17
META251017C00200000,2025-05-19 14:00:32+00:00,200.0,441.15,495.9,498.85,0.0,0.0,,0.0,1.149784524536133,True,REGULAR,USD,call,2025-10-17
META251017C00220000,2025-05-06 15:42:29+00:00,220.0,375.6,471.75,474.9,0.0,0.0,,1.0,0.8596205444335938,True,REGULAR,USD,call,2025-10-17
META251017C00230000,2025-06-09 15:12:07+00:00,230.0,473.28,466.65,469.45,0.0,0.0,4.0,4.0,1.0642136633300785,True,REGULAR,USD,call,2025-10-17
META251017C00250000,2025-05-30 19:37:10+00:00,250.0,399.0,446.8,449.95,0.0,0.0,1.0,1.0,1.0048877880859375,True,REGULAR,USD,call,2025-10-17
META251017C00260000,2025-05-28 19:51:19+00:00,260.0,388.62,437.0,440.05,0.0,0.0,2.0,4.0,0.9760134234619142,True,REGULAR,USD,call,2025-10-17
META251017C00280000,2025-05-13 17:27:33+00:00,280.0,381.98,417.5,420.55,0.0,0.0,,1.0,0.928711650390625,True,REGULAR,USD,call,2025-10-17
META251017C00290000,2025-04-22 18:40:31+00:00,290.0,217.85,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00300000,2025-04-07 16:29:30+00:00,300.0,223.74,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00310000,2025-05-02 14:11:06+00:00,310.0,290.0,340.15,345.5,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00320000,2025-04-30 17:49:23+00:00,320.0,228.95,330.0,335.85,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00330000,2025-06-02 14:13:33+00:00,330.0,325.8,368.65,372.55,0.0,0.0,,13.0,0.8259599923706052,True,REGULAR,USD,call,2025-10-17
META251017C00340000,2025-04-17 16:29:46+00:00,340.0,179.48,305.05,309.8,0.0,0.0,2.0,52.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00360000,2025-04-28 19:42:29+00:00,360.0,202.75,290.1,292.5,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00370000,2025-05-22 19:38:36+00:00,370.0,277.1,329.6,333.4,0.0,0.0,2.0,5.0,0.7377040390014648,True,REGULAR,USD,call,2025-10-17
META251017C00380000,2025-06-04 13:32:26+00:00,380.0,300.1,319.9,323.85,0.0,0.0,3.0,8.0,0.7198819515991212,True,REGULAR,USD,call,2025-10-17
META251017C00390000,2025-04-24 16:38:47+00:00,390.0,159.3,244.5,248.8,0.0,0.0,10.0,27.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
META251017C00400000,2025-06-10 18:20:24+00:00,400.0,305.18,300.7,303.55,0.0,0.0,5.0,42.0,0.6738313867187502,True,REGULAR,USD,call,2025-10-17
META251017C00410000,2025-05-09 17:49:01+00:00,410.0,199.17,293.95,297.6,0.0,0.0,1.0,3.0,0.7171964315795899,True,REGULAR,USD,call,2025-10-17
META251017C00420000,2025-06-03 18:29:35+00:00,420.0,257.05,281.35,284.55,0.0,0.0,1.0,42.0,0.6405065246582031,True,REGULAR,USD,call,2025-10-17
META251017C00430000,2025-06-05 16:07:00+00:00,430.0,269.61,271.6,275.45,0.0,0.0,1.0,34.0,0.6266211654663086,True,REGULAR,USD,call,2025-10-17
META251017C00440000,2025-06-02 14:38:53+00:00,440.0,226.0,262.1,265.9,0.0,0.0,2.0,28.0,0.6106911489868166,True,REGULAR,USD,call,2025-10-17
META251017C00450000,2025-06-04 15:58:30+00:00,450.0,241.4,252.8,255.85,0.0,0.0,3.0,42.0,0.5921366470336916,True,REGULAR,USD,call,2025-10-17
META251017C00460000,2025-05-30 14:00:00+00:00,460.0,196.0,243.4,246.45,0.0,0.0,1.0,88.0,0.5779461151123046,True,REGULAR,USD,call,2025-10-17
META251017C00470000,2025-06-06 17:03:12+00:00,470.0,235.0,233.75,237.65,0.0,0.0,2.0,41.0,0.5659986027526855,True,REGULAR,USD,call,2025-10-17
META251017C00480000,2025-06-10 16:12:17+00:00,480.0,227.75,224.4,227.3,0.0,0.0,1.0,611.0,0.5447433221435547,True,REGULAR,USD,call,2025-10-17
META251017C00490000,2025-05-23 18:45:45+00:00,490.0,160.1,215.25,217.75,0.0,0.0,1.0,96.0,0.5304917556762696,True,REGULAR,USD,call,2025-10-17
META251017C00500000,2025-06-11 18:30:09+00:00,500.0,208.62,206.55,208.8,2.019989,0.9777294,12.0,332.0,0.5226182992553711,True,REGULAR,USD,call,2025-10-17
META251017C00510000,2025-06-10 14:56:17+00:00,510.0,202.75,197.4,199.45,0.0,0.0,1.0,336.0,0.5086108709716797,True,REGULAR,USD,call,2025-10-17
META251017C00520000,2025-06-10 18:38:07+00:00,520.0,194.3,188.95,191.0,0.0,0.0,1.0,127.0,0.503361900024414,True,REGULAR,USD,call,2025-10-17
META251017C00530000,2025-06-09 16:14:54+00:00,530.0,184.81,180.1,181.75,0.0,0.0,2.0,222.0,0.49921155090332037,True,REGULAR,USD,call,2025-10-17
META251017C00535000,2025-06-03 18:03:13+00:00,535.0,153.36,174.65,177.3,0.0,0.0,3.0,64.0,0.49310809631347663,True,REGULAR,USD,call,2025-10-17
META251017C00540000,2025-06-05 16:20:40+00:00,540.0,177.85,171.95,172.8,11.060013,6.6311007,2.0,480.0,0.48633326171875,True,REGULAR,USD,call,2025-10-17
META251017C00545000,2025-06-10 17:26:28+00:00,545.0,170.0,166.5,167.75,0.0,0.0,1.0,120.0,0.4739585075378418,True,REGULAR,USD,call,2025-10-17
META251017C00550000,2025-06-10 19:53:54+00:00,550.0,167.7,162.65,164.1,0.0,0.0,3.0,241.0,0.4753317848205566,True,REGULAR,USD,call,2025-10-17
META251017C00555000,2025-06-06 19:55:06+00:00,555.0,162.5,158.15,158.75,0.0,0.0,2.0,282.0,0.4600273724365235,True,REGULAR,USD,call,2025-10-17
META251017C00560000,2025-06-06 19:47:45+00:00,560.0,158.6,154.15,155.4,0.0,0.0,3.0,259.0,0.4635978933715821,True,REGULAR,USD,call,2025-10-17
META251017C00565000,2025-06-02 19:31:09+00:00,565.0,132.41,150.1,151.7,0.0,0.0,1.0,108.0,0.46332323791503904,True,REGULAR,USD,call,2025-10-17
META251017C00570000,2025-06-06 19:27:49+00:00,570.0,149.2,145.95,147.6,0.0,0.0,1.0,130.0,0.4590965956115723,True,REGULAR,USD,call,2025-10-17
META251017C00575000,2025-06-06 18:22:25+00:00,575.0,146.26,141.95,143.35,0.0,0.0,5.0,119.0,0.45332883102416993,True,REGULAR,USD,call,2025-10-17
META251017C00580000,2025-06-09 17:05:51+00:00,580.0,143.0,137.85,138.75,0.0,0.0,6.0,214.0,0.444417787322998,True,REGULAR,USD,call,2025-10-17
META251017C00585000,2025-06-11 18:18:26+00:00,585.0,134.9,133.95,134.55,-0.65000916,-0.4795346,1.0,180.0,0.4387263159179688,True,REGULAR,USD,call,2025-10-17
META251017C00590000,2025-06-09 19:21:10+00:00,590.0,131.85,130.25,131.0,0.0,0.0,11.0,346.0,0.4381159704589844,True,REGULAR,USD,call,2025-10-17
META251017C00595000,2025-06-04 19:33:21+00:00,595.0,120.88,125.65,127.15,0.0,0.0,1.0,232.0,0.43469803588867195,True,REGULAR,USD,call,2025-10-17
META251017C00600000,2025-06-10 18:18:20+00:00,600.0,125.1,122.2,123.35,0.0,0.0,5.0,549.0,0.43135639450073243,True,REGULAR,USD,call,2025-10-17
META251017C00605000,2025-06-09 19:57:36+00:00,605.0,118.83,118.15,119.1,0.0,0.0,2.0,128.0,0.4243069044494629,True,REGULAR,USD,call,2025-10-17
META251017C00610000,2025-06-11 19:22:34+00:00,610.0,114.5,114.7,115.5,-3.449997,-2.9249656,2.0,153.0,0.4219265571594238,True,REGULAR,USD,call,2025-10-17
META251017C00615000,2025-06-10 17:29:48+00:00,615.0,113.25,110.6,112.35,0.0,0.0,14.0,278.0,0.42249112670898437,True,REGULAR,USD,call,2025-10-17
META251017C00620000,2025-06-10 15:09:24+00:00,620.0,107.0,106.95,108.65,-2.1500015,-1.9697677,11.0,195.0,0.41866120895385744,True,REGULAR,USD,call,2025-10-17
META251017C00625000,2025-06-06 15:42:34+00:00,625.0,104.66,103.1,104.0,-0.5399933,-0.5133016,1.0,295.0,0.4077970597839356,True,REGULAR,USD,call,2025-10-17
META251017C00630000,2025-06-11 15:45:50+00:00,630.0,102.99,100.05,101.15,0.6899948,0.6744817,1.0,381.0,0.40939921661376955,True,REGULAR,USD,call,2025-10-17
META251017C00635000,2025-06-10 14:55:51+00:00,635.0,100.55,96.1,96.85,0.0,0.0,80.0,203.0,0.4005797247314453,True,REGULAR,USD,call,2025-10-17
META251017C00640000,2025-06-10 19:54:10+00:00,640.0,97.45,93.3,94.05,0.0,0.0,2.0,338.0,0.4017393811035156,True,REGULAR,USD,call,2025-10-17
META251017C00645000,2025-06-11 13:30:18+00:00,645.0,92.37,89.4,90.9,0.069999695,0.07583932,2.0,267.0,0.4000914483642578,True,REGULAR,USD,call,2025-10-17
META251017C00650000,2025-06-10 17:06:46+00:00,650.0,89.03,86.05,88.0,0.0,0.0,7.0,2021.0,0.3997252410888672,True,REGULAR,USD,call,2025-10-17
META251017C00655000,2025-06-09 19:44:57+00:00,655.0,84.15,83.0,84.0,0.0,0.0,22.0,378.0,0.39180600875854493,True,REGULAR,USD,call,2025-10-17
META251017C00660000,2025-06-10 18:57:32+00:00,660.0,84.75,79.65,80.5,0.0,0.0,11.0,496.0,0.3868774691772461,True,REGULAR,USD,call,2025-10-17
META251017C00665000,2025-06-11 13:30:18+00:00,665.0,79.15,76.8,77.4,0.25,0.31685677,8.0,283.0,0.3841614318847656,True,REGULAR,USD,call,2025-10-17
META251017C00670000,2025-06-10 18:23:01+00:00,670.0,77.01,73.75,75.1,0.0,0.0,50.0,243.0,0.3861374253082275,True,REGULAR,USD,call,2025-10-17
META251017C00675000,2025-06-11 19:12:30+00:00,675.0,72.4,71.3,72.0,-1.6100006,-2.1753824,5.0,172.0,0.3826737148284911,True,REGULAR,USD,call,2025-10-17
META251017C00680000,2025-06-10 17:39:17+00:00,680.0,70.0,68.45,69.2,0.0,0.0,24.0,715.0,0.38072060935974117,True,REGULAR,USD,call,2025-10-17
META251017C00685000,2025-06-11 19:16:06+00:00,685.0,65.9,65.25,65.65,-3.8499985,-5.519711,24.0,146.0,0.3737703004455566,True,REGULAR,USD,call,2025-10-17
META251017C00690000,2025-06-11 15:09:33+00:00,690.0,66.5,62.75,63.1,0.099998474,0.1506001,1.0,195.0,0.372625902709961,True,REGULAR,USD,call,2025-10-17
META251017C00695000,2025-06-11 18:32:00+00:00,695.0,61.95,60.4,60.8,-1.8999977,-2.975721,6.0,1538.0,0.372625902709961,False,REGULAR,USD,call,2025-10-17
META251017C00700000,2025-06-11 19:16:38+00:00,700.0,57.87,57.9,58.2,-3.5800018,-5.8258777,52.0,657.0,0.3704134004211425,False,REGULAR,USD,call,2025-10-17
