contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMD250613C00103000,2025-06-11 17:55:37+00:00,103.0,17.5,17.8,17.9,-3.2999992,-15.865382,29.0,955,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00104000,2025-06-11 18:54:33+00:00,104.0,16.67,16.7,16.9,-2.3799992,-12.493434,48.0,356,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00105000,2025-06-11 19:19:07+00:00,105.0,15.6,15.8,15.95,-2.6499996,-14.520546,75.0,779,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00106000,2025-06-11 18:27:54+00:00,106.0,14.45,14.8,14.95,-2.500001,-14.749268,27.0,689,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00107000,2025-06-11 19:19:11+00:00,107.0,13.59,13.75,13.9,-2.6599998,-16.36923,89.0,954,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00108000,2025-06-11 19:23:02+00:00,108.0,12.85,12.75,12.95,-2.5999994,-16.828476,78.0,869,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00109000,2025-06-11 18:07:31+00:00,109.0,11.55,11.75,11.95,-2.6499996,-18.66197,46.0,607,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00110000,2025-06-11 19:26:53+00:00,110.0,10.85,10.8,11.0,-2.5,-18.726591,156.0,1420,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00111000,2025-06-11 19:13:31+00:00,111.0,9.75,9.75,10.1,-2.5299997,-20.602604,180.0,522,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00112000,2025-06-11 19:09:47+00:00,112.0,8.7,8.9,9.05,-2.4000006,-21.621626,157.0,759,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00113000,2025-06-11 19:19:52+00:00,113.0,7.85,7.95,8.25,-2.5499997,-24.519228,117.0,1202,0.4726615234375,True,REGULAR,USD,call,2025-06-13
AMD250613C00114000,2025-06-11 19:20:36+00:00,114.0,6.89,6.9,7.1,-2.5300002,-26.85775,383.0,1473,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-13
AMD250613C00115000,2025-06-11 19:18:53+00:00,115.0,6.15,6.15,6.45,-2.35,-27.647057,388.0,3849,0.4892629199218751,True,REGULAR,USD,call,2025-06-13
AMD250613C00116000,2025-06-11 19:21:16+00:00,116.0,5.3,5.35,5.5,-2.25,-29.801323,196.0,1873,0.45117736328125,True,REGULAR,USD,call,2025-06-13
AMD250613C00117000,2025-06-11 19:17:41+00:00,117.0,4.6,4.65,4.75,-2.0500002,-30.82707,1365.0,3373,0.47559118164062497,True,REGULAR,USD,call,2025-06-13
AMD250613C00118000,2025-06-11 19:16:06+00:00,118.0,3.85,3.9,4.0,-1.7800002,-31.616343,429.0,3322,0.476567734375,True,REGULAR,USD,call,2025-06-13
AMD250613C00119000,2025-06-11 19:23:52+00:00,119.0,3.25,3.2,3.3,-1.8000002,-35.643566,614.0,2953,0.4731497998046875,True,REGULAR,USD,call,2025-06-13
AMD250613C00120000,2025-06-11 19:26:55+00:00,120.0,2.64,2.57,2.6,-1.76,-40.366974,5590.0,11792,0.45361874511718747,True,REGULAR,USD,call,2025-06-13
AMD250613C00121000,2025-06-11 19:26:11+00:00,121.0,2.13,2.05,2.07,-1.6199999,-43.199997,3898.0,4471,0.45654840332031255,True,REGULAR,USD,call,2025-06-13
AMD250613C00122000,2025-06-11 19:25:17+00:00,122.0,1.72,1.67,1.69,-1.48,-46.25,10657.0,13556,0.47559118164062497,False,REGULAR,USD,call,2025-06-13
AMD250613C00123000,2025-06-11 19:24:28+00:00,123.0,1.32,1.31,1.33,-1.34,-50.37594,12860.0,6939,0.48291532714843755,False,REGULAR,USD,call,2025-06-13
AMD250613C00124000,2025-06-11 19:23:34+00:00,124.0,1.0,1.0,1.02,-1.1700001,-53.917053,11937.0,6073,0.48633326171875,False,REGULAR,USD,call,2025-06-13
AMD250613C00125000,2025-06-11 19:26:13+00:00,125.0,0.74,0.73,0.75,-1.05,-58.659214,29368.0,20672,0.48340360351562506,False,REGULAR,USD,call,2025-06-13
AMD250613C00126000,2025-06-11 19:23:47+00:00,126.0,0.55,0.56,0.57,-0.85999995,-60.992905,4145.0,6489,0.49121602539062503,False,REGULAR,USD,call,2025-06-13
AMD250613C00127000,2025-06-11 19:22:16+00:00,127.0,0.39,0.37,0.39,-0.73,-65.17857,4331.0,10780,0.48340360351562506,False,REGULAR,USD,call,2025-06-13
AMD250613C00128000,2025-06-11 19:23:34+00:00,128.0,0.29,0.27,0.29,-0.58000004,-66.66667,4844.0,14363,0.49219257812500006,False,REGULAR,USD,call,2025-06-13
AMD250613C00129000,2025-06-11 19:26:24+00:00,129.0,0.2,0.2,0.21,-0.49,-70.0,1210.0,2077,0.49805189453125004,False,REGULAR,USD,call,2025-06-13
AMD250613C00130000,2025-06-11 19:26:50+00:00,130.0,0.14,0.14,0.16,-0.39,-73.58491,7954.0,14143,0.5029346582031251,False,REGULAR,USD,call,2025-06-13
AMD250613C00131000,2025-06-11 19:22:25+00:00,131.0,0.11,0.1,0.11,-0.3,-73.17073,775.0,15640,0.50586431640625,False,REGULAR,USD,call,2025-06-13
AMD250613C00132000,2025-06-11 19:03:42+00:00,132.0,0.08,0.07,0.08,-0.22000001,-73.333336,958.0,2267,0.5136767382812499,False,REGULAR,USD,call,2025-06-13
AMD250613C00133000,2025-06-11 19:23:28+00:00,133.0,0.06,0.05,0.06,-0.16,-76.190475,702.0,1897,0.523442265625,False,REGULAR,USD,call,2025-06-13
AMD250613C00134000,2025-06-11 19:18:37+00:00,134.0,0.05,0.04,0.05,-0.14,-73.68421,1020.0,2309,0.5390671093750001,False,REGULAR,USD,call,2025-06-13
AMD250613C00135000,2025-06-11 19:24:50+00:00,135.0,0.03,0.03,0.04,-0.11,-78.57143,944.0,5897,0.5546919531250001,False,REGULAR,USD,call,2025-06-13
AMD250613C00140000,2025-06-11 19:18:37+00:00,140.0,0.01,0.01,0.02,-0.04,-80.00001,5125.0,3624,0.64062859375,False,REGULAR,USD,call,2025-06-13
AMD250613C00145000,2025-06-11 16:54:26+00:00,145.0,0.01,0.01,0.02,-0.01,-50.0,1239.0,2901,0.773439765625,False,REGULAR,USD,call,2025-06-13
AMD250613C00150000,2025-06-11 15:04:36+00:00,150.0,0.01,0.0,0.01,0.0,0.0,234.0,4817,0.8125018749999999,False,REGULAR,USD,call,2025-06-13
AMD250613C00155000,2025-06-11 15:09:18+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,3972,0.9062509375,False,REGULAR,USD,call,2025-06-13
AMD250613C00160000,2025-06-09 14:31:32+00:00,160.0,0.01,0.0,0.01,0.0,0.0,100.0,2169,1.0312548437500002,False,REGULAR,USD,call,2025-06-13
AMD250613C00165000,2025-06-09 14:55:12+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1.0,426,1.125004375,False,REGULAR,USD,call,2025-06-13
AMD250613C00170000,2025-06-02 15:58:15+00:00,170.0,0.01,0.0,0.01,0.0,0.0,11.0,45,1.21875390625,False,REGULAR,USD,call,2025-06-13
AMD250613C00175000,2025-06-03 14:07:22+00:00,175.0,0.01,0.0,0.01,0.0,0.0,5.0,54,1.3125034374999998,False,REGULAR,USD,call,2025-06-13
AMD250613C00180000,2025-05-29 15:45:58+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,1150,1.40625296875,False,REGULAR,USD,call,2025-06-13
AMD250613P00050000,2025-06-06 15:14:43+00:00,50.0,0.01,0.0,0.01,0.0,0.0,1.0,6,3.1250021875,False,REGULAR,USD,put,2025-06-13
AMD250613P00055000,2025-05-30 18:21:40+00:00,55.0,0.01,0.0,0.01,0.0,0.0,20.0,23,2.750003125,False,REGULAR,USD,put,2025-06-13
AMD250613P00060000,2025-06-02 13:31:38+00:00,60.0,0.01,0.0,0.01,0.0,0.0,20.0,338,2.50000375,False,REGULAR,USD,put,2025-06-13
AMD250613P00065000,2025-05-30 13:45:52+00:00,65.0,0.01,0.0,0.01,0.0,0.0,4.0,69,2.2500043749999996,False,REGULAR,USD,put,2025-06-13
AMD250613P00070000,2025-06-06 13:41:22+00:00,70.0,0.01,0.0,0.01,0.0,0.0,21.0,10135,1.96875015625,False,REGULAR,USD,put,2025-06-13
AMD250613P00075000,2025-06-11 19:00:47+00:00,75.0,0.01,0.0,0.01,0.0,0.0,15.0,813,1.75000125,False,REGULAR,USD,put,2025-06-13
AMD250613P00080000,2025-06-10 19:40:29+00:00,80.0,0.01,0.0,0.01,0.0,0.0,161.0,1987,1.5000025,False,REGULAR,USD,put,2025-06-13
AMD250613P00084000,2025-06-10 13:34:41+00:00,84.0,0.01,0.0,0.01,0.0,0.0,175.0,2889,1.3750031249999999,False,REGULAR,USD,put,2025-06-13
AMD250613P00085000,2025-06-11 15:21:19+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,299,1.3125034374999998,False,REGULAR,USD,put,2025-06-13
AMD250613P00086000,2025-06-09 17:25:20+00:00,86.0,0.01,0.0,0.01,0.0,0.0,98.0,142,1.2500037499999999,False,REGULAR,USD,put,2025-06-13
AMD250613P00087000,2025-06-10 16:32:33+00:00,87.0,0.01,0.0,0.01,0.0,0.0,7.0,427,1.2500037499999999,False,REGULAR,USD,put,2025-06-13
AMD250613P00088000,2025-06-10 17:06:06+00:00,88.0,0.01,0.0,0.01,0.0,0.0,38.0,105,1.1875040625,False,REGULAR,USD,put,2025-06-13
AMD250613P00089000,2025-06-10 17:31:26+00:00,89.0,0.01,0.0,0.01,0.0,0.0,22.0,1804,1.15625421875,False,REGULAR,USD,put,2025-06-13
AMD250613P00090000,2025-06-11 16:36:56+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,526,1.125004375,False,REGULAR,USD,put,2025-06-13
AMD250613P00091000,2025-06-10 16:31:56+00:00,91.0,0.01,0.0,0.01,0.0,0.0,48.0,704,1.0625046875000002,False,REGULAR,USD,put,2025-06-13
AMD250613P00092000,2025-06-10 18:17:50+00:00,92.0,0.01,0.0,0.01,0.0,0.0,4.0,406,1.0312548437500002,False,REGULAR,USD,put,2025-06-13
AMD250613P00093000,2025-06-10 16:30:59+00:00,93.0,0.01,0.0,0.01,0.0,0.0,47.0,1076,1.000005,False,REGULAR,USD,put,2025-06-13
AMD250613P00094000,2025-06-11 17:28:50+00:00,94.0,0.01,0.01,0.01,0.0,0.0,225.0,1263,1.0312548437500002,False,REGULAR,USD,put,2025-06-13
AMD250613P00095000,2025-06-11 18:37:16+00:00,95.0,0.01,0.01,0.01,0.0,0.0,67.0,1457,0.98437515625,False,REGULAR,USD,put,2025-06-13
AMD250613P00096000,2025-06-10 19:40:35+00:00,96.0,0.01,0.0,0.01,0.0,0.0,340.0,1069,0.87500125,False,REGULAR,USD,put,2025-06-13
AMD250613P00097000,2025-06-11 15:06:02+00:00,97.0,0.01,0.0,0.01,-0.02,-66.66667,333.0,813,0.8437515624999999,False,REGULAR,USD,put,2025-06-13
AMD250613P00098000,2025-06-11 17:21:51+00:00,98.0,0.01,0.01,0.02,-0.01,-50.0,207.0,1026,0.914063359375,False,REGULAR,USD,put,2025-06-13
AMD250613P00099000,2025-06-11 18:10:05+00:00,99.0,0.02,0.01,0.02,0.0,0.0,25.0,617,0.87500125,False,REGULAR,USD,put,2025-06-13
AMD250613P00100000,2025-06-11 18:34:32+00:00,100.0,0.01,0.01,0.02,-0.03,-75.0,154.0,2934,0.8359391406249999,False,REGULAR,USD,put,2025-06-13
AMD250613P00101000,2025-06-11 19:15:14+00:00,101.0,0.01,0.01,0.02,-0.03,-60.000004,3892.0,2788,0.79687703125,False,REGULAR,USD,put,2025-06-13
AMD250613P00102000,2025-06-11 19:15:14+00:00,102.0,0.02,0.02,0.03,-0.02,-50.0,11.0,1266,0.804689453125,False,REGULAR,USD,put,2025-06-13
AMD250613P00103000,2025-06-11 19:19:43+00:00,103.0,0.03,0.02,0.03,-0.01,-25.0,154.0,624,0.7656273437500001,False,REGULAR,USD,put,2025-06-13
AMD250613P00104000,2025-06-11 19:17:22+00:00,104.0,0.03,0.03,0.04,-0.01,-20.000002,54.0,851,0.7578149218750001,False,REGULAR,USD,put,2025-06-13
AMD250613P00105000,2025-06-11 19:26:07+00:00,105.0,0.04,0.03,0.05,-0.010000002,-25.000004,3086.0,2024,0.726565234375,False,REGULAR,USD,put,2025-06-13
AMD250613P00106000,2025-06-11 19:18:07+00:00,106.0,0.06,0.05,0.06,-0.010000002,-14.285716,154.0,1138,0.7187528125,False,REGULAR,USD,put,2025-06-13
AMD250613P00107000,2025-06-11 18:44:03+00:00,107.0,0.07,0.05,0.07,0.0,0.0,121.0,1469,0.6835969140625001,False,REGULAR,USD,put,2025-06-13
AMD250613P00108000,2025-06-11 17:39:44+00:00,108.0,0.09,0.07,0.08,0.010000005,12.500007,183.0,1858,0.6640658593750002,False,REGULAR,USD,put,2025-06-13
AMD250613P00109000,2025-06-11 19:15:32+00:00,109.0,0.1,0.09,0.1,0.0,0.0,142.0,2911,0.6445348046875,False,REGULAR,USD,put,2025-06-13
AMD250613P00110000,2025-06-11 19:17:28+00:00,110.0,0.12,0.12,0.13,0.0,0.0,1490.0,4049,0.63086306640625,False,REGULAR,USD,put,2025-06-13
AMD250613P00111000,2025-06-11 19:26:18+00:00,111.0,0.15,0.15,0.16,0.02000001,15.384624,215.0,1773,0.6093789062500001,False,REGULAR,USD,put,2025-06-13
AMD250613P00112000,2025-06-11 19:22:01+00:00,112.0,0.22,0.19,0.21,0.049999997,29.411762,1104.0,2614,0.5918009570312501,False,REGULAR,USD,put,2025-06-13
AMD250613P00113000,2025-06-11 19:14:21+00:00,113.0,0.29,0.26,0.28,0.08999999,44.999996,344.0,2862,0.5820354296875,False,REGULAR,USD,put,2025-06-13
AMD250613P00114000,2025-06-11 19:24:34+00:00,114.0,0.36,0.37,0.39,0.12000002,50.000008,1177.0,2656,0.5800823242187501,False,REGULAR,USD,put,2025-06-13
AMD250613P00115000,2025-06-11 19:23:37+00:00,115.0,0.48,0.48,0.49,0.16999999,54.838703,1840.0,4768,0.5634809277343751,False,REGULAR,USD,put,2025-06-13
AMD250613P00116000,2025-06-11 19:15:16+00:00,116.0,0.67,0.64,0.65,0.26000002,63.41464,1867.0,5079,0.5556685058593751,False,REGULAR,USD,put,2025-06-13
AMD250613P00117000,2025-06-11 19:27:00+00:00,117.0,0.85,0.83,0.85,0.32000005,62.745113,2135.0,2233,0.5463912548828126,False,REGULAR,USD,put,2025-06-13
AMD250613P00118000,2025-06-11 19:25:21+00:00,118.0,1.1,1.16,1.18,0.40000004,57.142864,4904.0,5958,0.56055126953125,False,REGULAR,USD,put,2025-06-13
AMD250613P00119000,2025-06-11 19:26:27+00:00,119.0,1.5,1.49,1.5,0.59,64.83516,3352.0,2825,0.5561567822265626,False,REGULAR,USD,put,2025-06-13
AMD250613P00120000,2025-06-11 19:27:00+00:00,120.0,1.84,1.84,1.86,0.65,54.621845,10025.0,5587,0.5449264257812501,False,REGULAR,USD,put,2025-06-13
AMD250613P00121000,2025-06-11 19:26:25+00:00,121.0,2.38,2.29,2.31,0.85000014,55.555565,5590.0,2134,0.5410202148437502,False,REGULAR,USD,put,2025-06-13
AMD250613P00122000,2025-06-11 19:27:00+00:00,122.0,2.86,2.86,2.89,0.9499999,49.738216,6350.0,2774,0.5507857421875001,True,REGULAR,USD,put,2025-06-13
AMD250613P00123000,2025-06-11 19:25:14+00:00,123.0,3.45,3.45,3.5,1.0900002,46.18645,3862.0,2524,0.5512740185546876,True,REGULAR,USD,put,2025-06-13
AMD250613P00124000,2025-06-11 19:24:04+00:00,124.0,4.2,4.15,4.2,1.2799997,43.835606,1844.0,610,0.561527822265625,True,REGULAR,USD,put,2025-06-13
AMD250613P00125000,2025-06-11 19:04:51+00:00,125.0,5.27,4.9,4.95,1.6700001,46.38889,437.0,1460,0.5712933496093751,True,REGULAR,USD,put,2025-06-13
AMD250613P00126000,2025-06-11 18:55:18+00:00,126.0,5.99,5.7,5.85,1.8399997,44.33734,214.0,818,0.5976602734375001,True,REGULAR,USD,put,2025-06-13
AMD250613P00127000,2025-06-11 19:08:04+00:00,127.0,6.9,6.55,6.75,1.8000002,35.29412,94.0,77,0.62305064453125,True,REGULAR,USD,put,2025-06-13
AMD250613P00128000,2025-06-11 17:50:05+00:00,128.0,7.15,7.45,7.6,1.6500001,30.000002,41.0,92,0.6411168701171875,True,REGULAR,USD,put,2025-06-13
AMD250613P00129000,2025-06-11 18:10:55+00:00,129.0,8.6,8.3,8.45,1.9500003,29.323313,14.0,77,0.64062859375,True,REGULAR,USD,put,2025-06-13
AMD250613P00130000,2025-06-11 18:47:23+00:00,130.0,9.68,9.45,9.6,2.0800004,27.368427,92.0,105,0.75195560546875,True,REGULAR,USD,put,2025-06-13
AMD250613P00131000,2025-06-11 15:43:24+00:00,131.0,9.35,10.2,10.6,1.0500002,12.650604,1.0,15,0.7539087109375,True,REGULAR,USD,put,2025-06-13
AMD250613P00132000,2025-06-11 15:38:10+00:00,132.0,10.0,11.0,11.5,0.3000002,3.0927856,7.0,29,0.7334011035156249,True,REGULAR,USD,put,2025-06-13
AMD250613P00133000,2025-06-11 13:46:52+00:00,133.0,10.6,12.05,12.6,-0.8499994,-7.4235754,1.0,5,0.8173846386718748,True,REGULAR,USD,put,2025-06-13
AMD250613P00134000,2025-06-11 13:38:21+00:00,134.0,10.6,13.15,13.4,-1.1499996,-9.7872305,3.0,4,0.8378922460937499,True,REGULAR,USD,put,2025-06-13
AMD250613P00135000,2025-06-11 18:41:46+00:00,135.0,14.35,14.2,14.45,2.7000008,23.175972,40.0,9,0.9091805957031249,True,REGULAR,USD,put,2025-06-13
AMD250613P00140000,2025-06-11 19:20:32+00:00,140.0,19.8,19.15,19.4,3.1499996,18.918917,61.0,19,1.09375453125,True,REGULAR,USD,put,2025-06-13
AMD250613P00145000,2025-06-10 19:54:39+00:00,145.0,22.0,24.05,24.45,0.0,0.0,34.0,0,1.2714880175781247,True,REGULAR,USD,put,2025-06-13
AMD250613P00150000,2025-05-08 17:01:29+00:00,150.0,46.22,33.5,34.15,0.0,0.0,,0,3.1308615478515627,True,REGULAR,USD,put,2025-06-13
AMD250620C00025000,2025-06-10 13:53:16+00:00,25.0,98.02,95.45,95.8,0.0,0.0,2.0,20817,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00030000,2025-04-21 13:48:51+00:00,30.0,55.75,82.0,82.4,0.0,0.0,1.0,245,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00035000,2025-06-11 16:20:10+00:00,35.0,85.8,85.5,85.95,23.350002,37.389915,2.0,125,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00040000,2025-05-14 13:46:26+00:00,40.0,79.86,80.6,80.9,0.0,0.0,1.0,97,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00045000,2025-06-03 19:24:55+00:00,45.0,71.62,75.45,76.0,0.0,0.0,1.0,53,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00050000,2025-06-05 19:19:04+00:00,50.0,65.1,70.75,71.0,0.0,0.0,2.0,962,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00055000,2025-06-11 13:30:08+00:00,55.0,69.13,65.6,66.0,6.4799957,10.343169,20.0,226,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00060000,2025-06-11 19:26:54+00:00,60.0,60.85,60.6,61.0,-1.0200005,-1.6486188,2.0,138,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00065000,2025-06-11 18:22:02+00:00,65.0,55.32,55.65,56.0,1.2200012,2.2550855,1.0,217,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00070000,2025-06-11 19:13:04+00:00,70.0,50.62,50.7,51.0,-3.2700005,-6.0679173,2.0,741,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00075000,2025-06-11 16:22:37+00:00,75.0,45.92,45.6,46.0,-1.1800003,-2.5053086,19.0,505,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00080000,2025-06-11 19:20:01+00:00,80.0,40.59,40.55,41.0,-1.2099991,-2.8947346,13.0,1289,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00085000,2025-06-11 13:55:19+00:00,85.0,37.44,35.6,35.9,-0.7200012,-1.8867956,2.0,6141,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00090000,2025-06-11 18:44:51+00:00,90.0,31.0,30.75,30.9,-2.2000008,-6.626508,6.0,3513,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00095000,2025-06-11 19:25:51+00:00,95.0,25.97,25.65,25.9,-2.08,-7.41533,34.0,4696,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00100000,2025-06-11 19:05:32+00:00,100.0,20.5,20.9,21.05,-2.8500004,-12.205568,206.0,33856,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
AMD250620C00105000,2025-06-11 19:19:50+00:00,105.0,15.85,15.9,16.2,-2.4499989,-13.387972,563.0,18768,0.42188078125,True,REGULAR,USD,call,2025-06-20
AMD250620C00106000,2025-06-11 16:10:39+00:00,106.0,14.85,14.9,15.3,-2.1999989,-12.903219,19.0,88,0.4726615234375,True,REGULAR,USD,call,2025-06-20
AMD250620C00107000,2025-06-11 19:04:10+00:00,107.0,13.8,13.95,14.25,-2.3000002,-14.285715,10.0,228,0.415044912109375,True,REGULAR,USD,call,2025-06-20
AMD250620C00108000,2025-06-11 18:55:14+00:00,108.0,13.0,13.0,13.2,-2.1999998,-14.473683,48.0,170,0.35156898437499995,True,REGULAR,USD,call,2025-06-20
AMD250620C00109000,2025-06-11 18:10:00+00:00,109.0,12.1,12.2,12.4,-2.4499998,-16.838488,21.0,610,0.43457596679687505,True,REGULAR,USD,call,2025-06-20
AMD250620C00110000,2025-06-11 19:09:27+00:00,110.0,11.12,11.3,11.45,-2.5299997,-18.534798,550.0,22754,0.422857333984375,True,REGULAR,USD,call,2025-06-20
AMD250620C00111000,2025-06-11 17:55:37+00:00,111.0,10.12,10.25,10.4,-2.9800005,-22.748096,33.0,332,0.37500625,True,REGULAR,USD,call,2025-06-20
AMD250620C00112000,2025-06-11 15:25:12+00:00,112.0,9.3,9.5,9.65,-2.3000002,-19.827587,101.0,1551,0.41602146484374997,True,REGULAR,USD,call,2025-06-20
AMD250620C00113000,2025-06-11 18:24:07+00:00,113.0,8.2,8.6,8.8,-2.4499998,-23.004694,114.0,1016,0.4165097412109374,True,REGULAR,USD,call,2025-06-20
AMD250620C00114000,2025-06-11 19:18:32+00:00,114.0,7.73,7.65,7.95,-2.1200004,-21.522844,184.0,956,0.41040628662109374,True,REGULAR,USD,call,2025-06-20
AMD250620C00115000,2025-06-11 19:16:22+00:00,115.0,6.95,7.0,7.1,-2.25,-24.456522,662.0,27768,0.39942006835937505,True,REGULAR,USD,call,2025-06-20
AMD250620C00116000,2025-06-11 19:11:14+00:00,116.0,6.1,6.35,6.4,-1.9000001,-23.750002,148.0,1747,0.40796490478515623,True,REGULAR,USD,call,2025-06-20
AMD250620C00117000,2025-06-11 18:46:30+00:00,117.0,5.68,5.55,5.65,-1.77,-23.75839,230.0,2585,0.40161731201171874,True,REGULAR,USD,call,2025-06-20
AMD250620C00118000,2025-06-11 19:19:07+00:00,118.0,4.8,4.95,5.05,-1.9199996,-28.571423,801.0,3293,0.4106504248046875,True,REGULAR,USD,call,2025-06-20
AMD250620C00119000,2025-06-11 19:19:18+00:00,119.0,4.2,4.25,4.4,-1.8000002,-30.000002,1560.0,3104,0.4057676611328125,True,REGULAR,USD,call,2025-06-20
AMD250620C00120000,2025-06-11 19:25:33+00:00,120.0,3.8,3.7,3.8,-1.55,-28.971964,4645.0,34786,0.40161731201171874,True,REGULAR,USD,call,2025-06-20
AMD250620C00121000,2025-06-11 19:24:22+00:00,121.0,3.25,3.25,3.3,-1.5,-31.578947,1548.0,1537,0.40405869384765625,True,REGULAR,USD,call,2025-06-20
AMD250620C00122000,2025-06-11 19:21:50+00:00,122.0,2.66,2.78,2.81,-1.47,-35.59322,2966.0,1725,0.401373173828125,False,REGULAR,USD,call,2025-06-20
AMD250620C00123000,2025-06-11 19:25:47+00:00,123.0,2.37,2.37,2.39,-1.23,-34.166668,5446.0,6192,0.401373173828125,False,REGULAR,USD,call,2025-06-20
AMD250620C00124000,2025-06-11 19:18:25+00:00,124.0,1.91,1.94,1.96,-1.2400001,-39.36508,3323.0,2462,0.3940490283203125,False,REGULAR,USD,call,2025-06-20
AMD250620C00125000,2025-06-11 19:26:27+00:00,125.0,1.62,1.62,1.64,-1.14,-41.304348,9834.0,28785,0.3947814428710938,False,REGULAR,USD,call,2025-06-20
AMD250620C00126000,2025-06-11 19:17:34+00:00,126.0,1.35,1.4,1.42,-0.9999999,-42.55319,1580.0,2806,0.40405869384765625,False,REGULAR,USD,call,2025-06-20
AMD250620C00127000,2025-06-11 19:23:42+00:00,127.0,1.16,1.12,1.14,-0.83000004,-41.708546,1158.0,1390,0.39893179199218753,False,REGULAR,USD,call,2025-06-20
AMD250620C00128000,2025-06-11 19:21:59+00:00,128.0,0.91,0.95,0.97,-0.79,-46.47059,1219.0,2765,0.4057676611328125,False,REGULAR,USD,call,2025-06-20
AMD250620C00129000,2025-06-11 19:00:51+00:00,129.0,0.73,0.79,0.8,-0.73,-50.0,342.0,1036,0.40772076660156253,False,REGULAR,USD,call,2025-06-20
AMD250620C00130000,2025-06-11 19:26:08+00:00,130.0,0.66,0.63,0.65,-0.58,-46.774193,4825.0,27676,0.40869731933593745,False,REGULAR,USD,call,2025-06-20
AMD250620C00135000,2025-06-11 19:26:52+00:00,135.0,0.27,0.26,0.27,-0.27,-50.9434,2088.0,11641,0.43604079589843747,False,REGULAR,USD,call,2025-06-20
AMD250620C00140000,2025-06-11 18:45:09+00:00,140.0,0.13,0.13,0.14,-0.13,-50.0,1619.0,13176,0.4804739453125,False,REGULAR,USD,call,2025-06-20
AMD250620C00145000,2025-06-11 18:44:18+00:00,145.0,0.07,0.07,0.08,-0.07,-50.0,112.0,7791,0.5195360546875,False,REGULAR,USD,call,2025-06-20
AMD250620C00150000,2025-06-11 19:27:15+00:00,150.0,0.04,0.04,0.05,-0.04,-44.444443,701.0,14233,0.5585981640625001,False,REGULAR,USD,call,2025-06-20
AMD250620C00155000,2025-06-11 18:58:43+00:00,155.0,0.03,0.03,0.04,-0.020000001,-40.000004,18.0,10143,0.6132851171875001,False,REGULAR,USD,call,2025-06-20
AMD250620C00160000,2025-06-11 18:18:04+00:00,160.0,0.02,0.02,0.03,-0.02,-50.0,2082.0,12548,0.6562534375000001,False,REGULAR,USD,call,2025-06-20
AMD250620C00165000,2025-06-11 18:35:15+00:00,165.0,0.01,0.01,0.02,-0.01,-50.0,77.0,6238,0.6796907031250001,False,REGULAR,USD,call,2025-06-20
AMD250620C00170000,2025-06-11 19:23:44+00:00,170.0,0.01,0.01,0.02,0.0,0.0,822.0,7172,0.7421900781249999,False,REGULAR,USD,call,2025-06-20
AMD250620C00175000,2025-06-11 18:35:36+00:00,175.0,0.01,0.0,0.02,0.0,0.0,53.0,4767,0.7656273437500001,False,REGULAR,USD,call,2025-06-20
