contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
UPS250725P00096000,2025-06-09 16:59:33+00:00,96.0,1.4,1.45,1.58,-0.8000001,-36.36364,1.0,45,0.26050544189453123,False,REGULAR,USD,put,2025-07-25
UPS250725P00097000,2025-06-11 13:40:24+00:00,97.0,1.55,1.57,1.83,0.029999971,1.9736824,1.0,47,0.2551344018554688,False,REGULAR,USD,put,2025-07-25
UPS250725P00098000,2025-06-11 17:55:50+00:00,98.0,2.02,2.01,2.14,-1.73,-46.133335,1.0,25,0.2515943981933594,False,REGULAR,USD,put,2025-07-25
UPS250725P00099000,2025-06-11 15:15:49+00:00,99.0,2.16,2.26,2.47,0.029999971,1.4084493,1.0,31,0.2467116345214844,False,REGULAR,USD,put,2025-07-25
UPS250725P00100000,2025-06-11 17:55:50+00:00,100.0,2.57,2.71,2.85,-0.01999998,-0.77220005,3.0,30,0.24243921630859372,False,REGULAR,USD,put,2025-07-25
UPS250725P00101000,2025-06-11 17:15:30+00:00,101.0,3.03,2.98,3.3,-2.4199998,-44.403667,1.0,18,0.2399978344726562,False,REGULAR,USD,put,2025-07-25
UPS250725P00102000,2025-06-11 16:50:19+00:00,102.0,3.57,3.4,3.9,0.25,7.530121,2.0,21,0.24488059814453128,True,REGULAR,USD,put,2025-07-25
UPS250725P00105000,2025-06-10 17:05:16+00:00,105.0,4.67,5.4,5.8,0.0,0.0,6.0,6,0.24805439453125,True,REGULAR,USD,put,2025-07-25
UPS250815C00080000,2025-06-10 19:02:50+00:00,80.0,23.39,22.2,22.7,0.0,0.0,1.0,2,0.5246629565429688,True,REGULAR,USD,call,2025-08-15
UPS250815C00085000,2025-06-05 17:45:13+00:00,85.0,15.1,17.7,18.15,0.0,0.0,1.0,9,0.47022014160156256,True,REGULAR,USD,call,2025-08-15
UPS250815C00090000,2025-06-10 19:16:21+00:00,90.0,14.81,13.25,14.1,0.06000042,0.4067825,5.0,35,0.4420221813964844,True,REGULAR,USD,call,2025-08-15
UPS250815C00095000,2025-06-11 19:22:29+00:00,95.0,10.0,9.85,10.05,-1.1000004,-9.909913,5.0,523,0.39038695556640624,True,REGULAR,USD,call,2025-08-15
UPS250815C00100000,2025-06-11 18:04:10+00:00,100.0,6.9,6.75,6.85,-0.75,-9.803922,92.0,546,0.3656069299316406,True,REGULAR,USD,call,2025-08-15
UPS250815C00105000,2025-06-11 17:02:06+00:00,105.0,4.6,4.35,4.45,-0.4000001,-8.000002,34.0,1186,0.3529117443847656,False,REGULAR,USD,call,2025-08-15
UPS250815C00110000,2025-06-11 18:24:07+00:00,110.0,2.6,2.62,2.69,-0.5,-16.129032,139.0,969,0.3415593188476562,False,REGULAR,USD,call,2025-08-15
UPS250815C00115000,2025-06-11 18:50:11+00:00,115.0,1.49,1.46,1.51,-0.27999997,-15.819207,29.0,746,0.3319158605957031,False,REGULAR,USD,call,2025-08-15
UPS250815C00120000,2025-06-11 17:57:56+00:00,120.0,0.86,0.77,0.81,-0.099999964,-10.416663,1010.0,542,0.32642275146484373,False,REGULAR,USD,call,2025-08-15
UPS250815C00125000,2025-06-10 19:14:24+00:00,125.0,0.56,0.4,0.45,0.060000002,12.0,1.0,252,0.32910827148437494,False,REGULAR,USD,call,2025-08-15
UPS250815C00130000,2025-06-11 17:23:57+00:00,130.0,0.31,0.05,0.26,0.00999999,3.33333,10.0,94,0.3354558642578125,False,REGULAR,USD,call,2025-08-15
UPS250815C00135000,2025-06-06 19:58:09+00:00,135.0,0.13,0.02,0.29,0.0,0.0,25.0,29,0.38233039550781245,False,REGULAR,USD,call,2025-08-15
UPS250815P00055000,2025-05-28 18:03:23+00:00,55.0,0.15,0.0,0.48,0.0,0.0,32.0,42,0.74414318359375,False,REGULAR,USD,put,2025-08-15
UPS250815P00060000,2025-06-06 18:38:44+00:00,60.0,0.1,0.0,0.3,0.0,0.0,20.0,20,0.6015664843750002,False,REGULAR,USD,put,2025-08-15
UPS250815P00065000,2025-06-06 18:29:28+00:00,65.0,0.2,0.0,0.37,0.0,0.0,20.0,22,0.5371140039062501,False,REGULAR,USD,put,2025-08-15
UPS250815P00070000,2025-06-10 15:26:06+00:00,70.0,0.22,0.01,0.47,0.0,0.0,12.0,27,0.5473678076171876,False,REGULAR,USD,put,2025-08-15
UPS250815P00075000,2025-06-10 17:24:30+00:00,75.0,0.36,0.0,0.67,0.0,0.0,28.0,112,0.5012256909179689,False,REGULAR,USD,put,2025-08-15
UPS250815P00080000,2025-06-11 17:55:00+00:00,80.0,0.57,0.0,0.72,-0.100000024,-14.925376,12.0,244,0.42236905761718746,False,REGULAR,USD,put,2025-08-15
UPS250815P00085000,2025-06-11 16:55:54+00:00,85.0,1.05,0.92,1.27,0.049999952,4.999995,7.0,531,0.4023497265625,False,REGULAR,USD,put,2025-08-15
UPS250815P00090000,2025-06-11 18:50:11+00:00,90.0,1.79,1.8,1.88,0.120000005,7.185629,22.0,743,0.36157864990234373,False,REGULAR,USD,put,2025-08-15
UPS250815P00095000,2025-06-11 16:51:25+00:00,95.0,2.95,3.0,3.1,0.1500001,5.3571463,27.0,897,0.3409489733886719,False,REGULAR,USD,put,2025-08-15
UPS250815P00100000,2025-06-11 18:46:06+00:00,100.0,4.75,4.8,4.9,0.3000002,6.7415776,87.0,458,0.32117378051757806,False,REGULAR,USD,put,2025-08-15
UPS250815P00105000,2025-06-11 15:10:27+00:00,105.0,6.95,7.3,7.45,0.14999962,2.2058766,2.0,143,0.3051827294921875,True,REGULAR,USD,put,2025-08-15
UPS250815P00110000,2025-06-10 19:34:11+00:00,110.0,9.76,10.35,10.85,0.0,0.0,1.0,13,0.29798065307617183,True,REGULAR,USD,put,2025-08-15
UPS250815P00115000,2025-05-21 17:15:11+00:00,115.0,18.81,14.35,15.15,0.0,0.0,,1,0.3181220532226562,True,REGULAR,USD,put,2025-08-15
UPS250815P00120000,2025-06-09 14:50:07+00:00,120.0,21.5,18.85,19.7,0.0,0.0,300.0,310,0.33618827880859375,True,REGULAR,USD,put,2025-08-15
UPS250815P00125000,2025-06-03 19:31:34+00:00,125.0,26.8,23.65,24.8,0.0,0.0,10.0,0,0.4018614501953125,True,REGULAR,USD,put,2025-08-15
UPS250815P00130000,2025-05-20 19:42:26+00:00,130.0,32.32,28.6,29.75,0.0,0.0,,0,0.446294599609375,True,REGULAR,USD,put,2025-08-15
UPS250815P00140000,2025-05-21 14:22:40+00:00,140.0,42.8,38.05,40.1,0.0,0.0,,0,0.5815471533203125,True,REGULAR,USD,put,2025-08-15
UPS250815P00150000,2025-05-27 19:37:18+00:00,150.0,52.32,48.2,49.8,0.0,0.0,10.0,0,0.6252478881835939,True,REGULAR,USD,put,2025-08-15
UPS250919C00050000,2025-05-14 18:19:44+00:00,50.0,49.73,51.2,52.3,0.0,0.0,,0,0.7949239257812499,True,REGULAR,USD,call,2025-09-19
UPS250919C00055000,2025-05-13 18:56:27+00:00,55.0,44.91,46.05,47.3,0.0,0.0,,0,0.6806672558593752,True,REGULAR,USD,call,2025-09-19
UPS250919C00060000,2025-06-10 15:26:00+00:00,60.0,42.8,41.05,42.2,0.0,0.0,1.0,3,0.5830119824218749,True,REGULAR,USD,call,2025-09-19
UPS250919C00065000,2025-04-16 19:24:39+00:00,65.0,29.5,35.15,37.25,0.0,0.0,2.0,2,0.6196327099609377,True,REGULAR,USD,call,2025-09-19
UPS250919C00070000,2025-06-05 19:31:14+00:00,70.0,28.1,31.65,32.65,0.0,0.0,2.0,2,0.5217332983398437,True,REGULAR,USD,call,2025-09-19
UPS250919C00075000,2025-06-10 19:47:54+00:00,75.0,28.52,26.55,27.95,0.0,0.0,1.0,724,0.5312546875,True,REGULAR,USD,call,2025-09-19
UPS250919C00080000,2025-05-14 18:48:05+00:00,80.0,20.4,22.35,22.85,0.0,0.0,5.0,73,0.43774976318359377,True,REGULAR,USD,call,2025-09-19
UPS250919C00085000,2025-06-10 19:03:11+00:00,85.0,19.05,18.0,18.3,0.0,0.0,2.0,73,0.3913635083007812,True,REGULAR,USD,call,2025-09-19
UPS250919C00090000,2025-06-06 15:25:04+00:00,90.0,11.93,13.75,14.1,0.0,0.0,2.0,206,0.3573062316894531,True,REGULAR,USD,call,2025-09-19
UPS250919C00095000,2025-06-10 19:50:25+00:00,95.0,11.29,9.95,10.4,0.0,0.0,4.0,1758,0.33374689697265625,True,REGULAR,USD,call,2025-09-19
UPS250919C00100000,2025-06-11 15:11:04+00:00,100.0,7.5,7.2,7.35,-0.6000004,-7.4074116,24.0,1423,0.3193427441406249,True,REGULAR,USD,call,2025-09-19
UPS250919C00105000,2025-06-11 18:10:00+00:00,105.0,4.9,4.85,4.95,-0.6999998,-12.499997,39.0,4460,0.3090889404296875,False,REGULAR,USD,call,2025-09-19
UPS250919C00110000,2025-06-11 19:10:30+00:00,110.0,3.05,3.0,3.15,-0.61000013,-16.66667,34.0,2845,0.3002999658203125,False,REGULAR,USD,call,2025-09-19
UPS250919C00115000,2025-06-11 19:05:03+00:00,115.0,1.89,1.76,1.9,-0.36,-16.0,102.0,2406,0.2934640966796874,False,REGULAR,USD,call,2025-09-19
UPS250919C00120000,2025-06-11 19:18:51+00:00,120.0,1.03,1.04,1.12,-0.27999997,-21.374044,37.0,3085,0.29053443847656246,False,REGULAR,USD,call,2025-09-19
UPS250919C00125000,2025-06-11 17:10:00+00:00,125.0,0.65,0.58,0.73,-0.030000031,-4.4117694,22.0,2678,0.29871306762695304,False,REGULAR,USD,call,2025-09-19
UPS250919C00130000,2025-06-11 18:10:00+00:00,130.0,0.36,0.34,0.38,-0.07999998,-18.181814,43.0,788,0.2919992675781249,False,REGULAR,USD,call,2025-09-19
UPS250919C00135000,2025-06-10 17:16:19+00:00,135.0,0.29,0.14,0.64,0.0,0.0,37.0,1822,0.3632876171875,False,REGULAR,USD,call,2025-09-19
UPS250919C00140000,2025-06-11 16:43:57+00:00,140.0,0.17,0.12,0.2,0.060000002,54.545456,1.0,668,0.3188544677734374,False,REGULAR,USD,call,2025-09-19
UPS250919C00145000,2025-06-10 17:18:14+00:00,145.0,0.15,0.05,0.3,0.0,0.0,3.0,433,0.3706117626953125,False,REGULAR,USD,call,2025-09-19
UPS250919C00150000,2025-06-10 16:52:09+00:00,150.0,0.1,0.08,0.19,0.0,0.0,26.0,2883,0.36963520996093746,False,REGULAR,USD,call,2025-09-19
UPS250919C00155000,2025-06-04 16:26:18+00:00,155.0,0.07,0.01,0.17,0.0,0.0,2.0,1614,0.3881897119140625,False,REGULAR,USD,call,2025-09-19
UPS250919C00160000,2025-05-21 13:57:52+00:00,160.0,0.05,0.0,0.22,0.0,0.0,1.0,764,0.42774009765625004,False,REGULAR,USD,call,2025-09-19
UPS250919C00165000,2025-06-09 17:29:08+00:00,165.0,0.01,0.0,0.6,0.0,0.0,2.0,385,0.5346726220703125,False,REGULAR,USD,call,2025-09-19
UPS250919C00170000,2025-05-15 16:15:09+00:00,170.0,0.05,0.0,0.19,0.0,0.0,6.0,69,0.4633842724609375,False,REGULAR,USD,call,2025-09-19
UPS250919C00175000,2025-03-06 15:38:41+00:00,175.0,0.26,0.0,2.2,0.0,0.0,5.0,89,0.6574741284179688,False,REGULAR,USD,call,2025-09-19
UPS250919C00180000,2025-05-29 19:05:11+00:00,180.0,0.12,0.0,0.17,0.0,0.0,10.0,666,0.49707534179687507,False,REGULAR,USD,call,2025-09-19
UPS250919C00185000,2025-03-07 18:23:13+00:00,185.0,0.21,0.0,0.0,0.0,0.0,1.0,36,0.2500075,False,REGULAR,USD,call,2025-09-19
UPS250919C00190000,2025-06-10 15:24:08+00:00,190.0,0.04,0.0,0.56,0.0,0.0,18.0,168,0.5742230078125,False,REGULAR,USD,call,2025-09-19
UPS250919C00195000,2025-03-07 18:23:13+00:00,195.0,0.11,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD,call,2025-09-19
UPS250919C00200000,2025-05-20 13:33:12+00:00,200.0,0.05,0.01,0.07,0.0,0.0,5.0,166,0.5117236328125,False,REGULAR,USD,call,2025-09-19
UPS250919P00050000,2025-06-10 19:40:37+00:00,50.0,0.13,0.0,0.88,0.0,0.0,2.0,34,0.7607445800781252,False,REGULAR,USD,put,2025-09-19
UPS250919P00055000,2025-06-06 18:16:08+00:00,55.0,0.16,0.01,0.33,0.0,0.0,20.0,38,0.569340244140625,False,REGULAR,USD,put,2025-09-19
UPS250919P00060000,2025-05-29 15:05:00+00:00,60.0,0.44,0.0,0.48,0.0,0.0,5.0,29,0.524418818359375,False,REGULAR,USD,put,2025-09-19
UPS250919P00065000,2025-06-11 14:54:39+00:00,65.0,0.22,0.08,0.51,-0.16,-42.105263,4.0,177,0.524418818359375,False,REGULAR,USD,put,2025-09-19
UPS250919P00070000,2025-06-10 16:01:52+00:00,70.0,0.43,0.0,0.8,0.0,0.0,1.0,348,0.49927258544921876,False,REGULAR,USD,put,2025-09-19
UPS250919P00075000,2025-06-11 15:25:53+00:00,75.0,0.65,0.59,0.78,-0.120000005,-15.584416,10.0,285,0.42090422851562503,False,REGULAR,USD,put,2025-09-19
UPS250919P00080000,2025-06-11 17:39:53+00:00,80.0,1.02,1.04,1.09,0.0,0.0,17.0,557,0.38355108642578123,False,REGULAR,USD,put,2025-09-19
UPS250919P00085000,2025-06-11 17:28:49+00:00,85.0,1.67,1.67,1.73,0.06999993,4.3749957,22.0,1372,0.36304347900390627,False,REGULAR,USD,put,2025-09-19
UPS250919P00090000,2025-06-11 18:35:12+00:00,90.0,2.68,2.62,2.7,0.049999952,1.9011388,53.0,3932,0.3448551843261719,False,REGULAR,USD,put,2025-09-19
UPS250919P00095000,2025-06-11 19:13:08+00:00,95.0,4.15,4.1,4.2,0.3000002,7.792213,52.0,3647,0.3336248278808594,False,REGULAR,USD,put,2025-09-19
UPS250919P00100000,2025-06-11 17:31:26+00:00,100.0,5.85,6.15,6.25,-0.1500001,-2.5000017,15.0,3257,0.32404240417480457,False,REGULAR,USD,put,2025-09-19
UPS250919P00105000,2025-06-11 17:37:07+00:00,105.0,8.55,8.8,8.95,0.19999981,2.3952072,76.0,935,0.3184882604980468,True,REGULAR,USD,put,2025-09-19
UPS250919P00110000,2025-06-11 17:06:12+00:00,110.0,11.75,11.9,12.25,0.35000038,3.083704,8.0,2675,0.3156806713867187,True,REGULAR,USD,put,2025-09-19
UPS250919P00115000,2025-06-11 13:34:13+00:00,115.0,14.32,15.9,16.1,-0.9800005,-6.4052315,1.0,1067,0.31763377685546873,True,REGULAR,USD,put,2025-09-19
UPS250919P00120000,2025-06-05 18:11:47+00:00,120.0,23.83,20.2,20.75,0.0,0.0,1.0,924,0.3505924316406249,True,REGULAR,USD,put,2025-09-19
UPS250919P00125000,2025-06-05 16:05:40+00:00,125.0,28.11,24.7,25.2,0.0,0.0,2.0,1349,0.3588931298828125,True,REGULAR,USD,put,2025-09-19
UPS250919P00130000,2025-06-09 17:31:13+00:00,130.0,31.01,29.2,29.9,0.0,0.0,1.0,290,0.3753724572753906,True,REGULAR,USD,put,2025-09-19
UPS250919P00135000,2025-06-10 19:04:16+00:00,135.0,33.4,33.95,34.75,0.0,0.0,4.0,183,0.39880972290039063,True,REGULAR,USD,put,2025-09-19
UPS250919P00140000,2025-05-28 14:23:15+00:00,140.0,42.57,39.05,39.55,0.0,0.0,4.0,218,0.41089456298828125,True,REGULAR,USD,put,2025-09-19
UPS250919P00145000,2025-06-09 19:05:31+00:00,145.0,45.76,43.5,44.95,0.0,0.0,10.0,55,0.4899953344726563,True,REGULAR,USD,put,2025-09-19
UPS250919P00150000,2025-05-21 14:04:47+00:00,150.0,52.9,48.5,49.7,0.0,0.0,1.0,1,0.4936574072265626,True,REGULAR,USD,put,2025-09-19
UPS250919P00155000,2025-03-19 17:45:11+00:00,155.0,38.95,57.7,61.1,0.0,0.0,3.0,12,0.8853771228027343,True,REGULAR,USD,put,2025-09-19
UPS250919P00160000,2025-01-23 16:34:37+00:00,160.0,29.95,41.9,46.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
UPS250919P00165000,2025-02-19 14:56:43+00:00,165.0,50.15,48.7,52.25,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
UPS250919P00170000,2025-05-23 15:48:43+00:00,170.0,74.4,68.5,69.6,0.0,0.0,1.0,0,0.5913126806640626,True,REGULAR,USD,put,2025-09-19
UPS250919P00175000,2024-12-16 05:03:44+00:00,175.0,42.25,45.65,48.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
UPS250919P00190000,2024-12-16 05:03:44+00:00,190.0,57.45,59.5,63.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
UPS251017C00060000,2025-06-10 14:37:05+00:00,60.0,42.15,41.25,42.3,0.0,0.0,2.0,10,0.5478560839843751,True,REGULAR,USD,call,2025-10-17
UPS251017C00065000,2025-05-27 18:48:10+00:00,65.0,33.45,36.5,37.5,0.0,0.0,1.0,1,0.5131884619140624,True,REGULAR,USD,call,2025-10-17
UPS251017C00070000,2025-05-16 18:06:07+00:00,70.0,31.2,31.8,32.6,0.0,0.0,80.0,7,0.5129443237304687,True,REGULAR,USD,call,2025-10-17
UPS251017C00075000,2025-05-21 18:59:16+00:00,75.0,23.05,27.1,27.75,0.0,0.0,1.0,26,0.45215391601562505,True,REGULAR,USD,call,2025-10-17
UPS251017C00080000,2025-06-09 19:14:11+00:00,80.0,21.25,22.45,23.0,0.0,0.0,3.0,59,0.39905386108398444,True,REGULAR,USD,call,2025-10-17
UPS251017C00085000,2025-06-05 17:32:29+00:00,85.0,15.6,18.1,18.65,0.0,0.0,2.0,135,0.36865865722656255,True,REGULAR,USD,call,2025-10-17
UPS251017C00090000,2025-06-10 15:32:01+00:00,90.0,16.0,14.3,14.45,0.39999962,2.5641,1.0,194,0.33484551879882807,True,REGULAR,USD,call,2025-10-17
UPS251017C00095000,2025-06-11 18:38:18+00:00,95.0,11.02,10.85,10.95,-0.92999935,-7.7824216,2.0,941,0.3205634350585937,True,REGULAR,USD,call,2025-10-17
UPS251017C00100000,2025-06-11 19:14:39+00:00,100.0,7.9,7.8,8.0,-0.8499999,-9.714285,3.0,2177,0.31000445861816406,True,REGULAR,USD,call,2025-10-17
UPS251017C00105000,2025-06-11 18:50:41+00:00,105.0,5.59,5.45,5.55,-0.71000004,-11.269841,105.0,2871,0.29871306762695304,False,REGULAR,USD,call,2025-10-17
UPS251017C00110000,2025-06-11 18:03:35+00:00,110.0,3.65,3.65,3.75,-0.52999973,-12.6794195,15.0,3173,0.2929758203124999,False,REGULAR,USD,call,2025-10-17
UPS251017C00115000,2025-06-11 18:27:54+00:00,115.0,2.4,2.31,2.38,-0.27999997,-10.44776,6.0,1983,0.28528546752929684,False,REGULAR,USD,call,2025-10-17
UPS251017C00120000,2025-06-11 18:50:41+00:00,120.0,1.47,1.42,1.48,-0.29999995,-16.94915,5.0,1518,0.2815013256835937,False,REGULAR,USD,call,2025-10-17
UPS251017C00125000,2025-06-11 16:46:08+00:00,125.0,0.9,0.84,0.9,-0.13,-12.62136,3.0,298,0.27930408203124996,False,REGULAR,USD,call,2025-10-17
UPS251017C00130000,2025-06-10 17:51:11+00:00,130.0,0.66,0.5,0.55,0.0,0.0,25.0,1411,0.2797923583984374,False,REGULAR,USD,call,2025-10-17
UPS251017C00135000,2025-06-11 18:29:28+00:00,135.0,0.32,0.31,0.35,-0.09,-20.930233,34.0,438,0.2834544311523437,False,REGULAR,USD,call,2025-10-17
UPS251017C00140000,2025-06-10 17:36:37+00:00,140.0,0.27,0.1,0.35,0.0,0.0,4.0,104,0.3110420458984374,False,REGULAR,USD,call,2025-10-17
UPS251017C00145000,2025-06-03 14:28:39+00:00,145.0,0.17,0.0,0.39,0.0,0.0,3.0,913,0.3437565625,False,REGULAR,USD,call,2025-10-17
UPS251017C00150000,2025-06-11 17:09:11+00:00,150.0,0.13,0.1,0.23,0.019999996,18.181814,11.0,414,0.336920693359375,False,REGULAR,USD,call,2025-10-17
UPS251017C00155000,2025-05-12 14:07:59+00:00,155.0,0.12,0.0,0.27,0.0,0.0,1.0,753,0.36914693359375,False,REGULAR,USD,call,2025-10-17
UPS251017C00160000,2025-06-10 14:32:44+00:00,160.0,0.12,0.0,0.44,0.0,0.0,2.0,53,0.424810439453125,False,REGULAR,USD,call,2025-10-17
UPS251017C00165000,2025-05-12 14:30:26+00:00,165.0,0.07,0.0,0.22,0.0,0.0,2.0,47,0.39893179199218753,False,REGULAR,USD,call,2025-10-17
UPS251017P00050000,2025-06-10 17:29:15+00:00,50.0,0.13,0.0,0.85,0.0,0.0,1.0,44,0.6689486230468751,False,REGULAR,USD,put,2025-10-17
UPS251017P00055000,2025-06-06 18:19:41+00:00,55.0,0.22,0.0,0.39,0.0,0.0,20.0,109,0.514653291015625,False,REGULAR,USD,put,2025-10-17
UPS251017P00060000,2025-05-27 18:11:13+00:00,60.0,0.49,0.02,0.47,0.0,0.0,23.0,56,0.52539537109375,False,REGULAR,USD,put,2025-10-17
UPS251017P00065000,2025-06-09 18:38:42+00:00,65.0,0.45,0.31,0.5,0.0,0.0,2.0,40,0.46191944335937507,False,REGULAR,USD,put,2025-10-17
UPS251017P00070000,2025-06-09 17:08:16+00:00,70.0,0.69,0.5,0.65,0.0,0.0,2.0,33,0.4204159521484375,False,REGULAR,USD,put,2025-10-17
UPS251017P00075000,2025-06-11 14:55:34+00:00,75.0,0.82,0.68,1.01,-0.06999999,-7.8651676,2.0,341,0.3986876538085938,False,REGULAR,USD,put,2025-10-17
UPS251017P00080000,2025-06-10 19:43:48+00:00,80.0,1.25,1.3,1.37,0.0,0.0,90.0,1407,0.36426416992187505,False,REGULAR,USD,put,2025-10-17
UPS251017P00085000,2025-06-11 18:50:36+00:00,85.0,1.99,2.0,2.07,0.060000062,3.1088116,29.0,1171,0.3441227697753906,False,REGULAR,USD,put,2025-10-17
UPS251017P00090000,2025-06-11 19:14:42+00:00,90.0,3.1,3.05,3.15,0.049999952,1.6393427,25.0,1360,0.3294134442138671,False,REGULAR,USD,put,2025-10-17
UPS251017P00095000,2025-06-11 18:38:24+00:00,95.0,4.55,4.6,4.7,0.0,0.0,17.0,2546,0.31818308776855464,False,REGULAR,USD,put,2025-10-17
UPS251017P00100000,2025-06-11 19:21:15+00:00,100.0,6.7,6.65,6.75,0.42999983,6.858052,31.0,1364,0.3078072149658203,False,REGULAR,USD,put,2025-10-17
UPS251017P00105000,2025-06-11 14:01:48+00:00,105.0,8.65,9.25,9.4,-0.37000084,-4.1020045,13.0,227,0.3007882421875,True,REGULAR,USD,put,2025-10-17
UPS251017P00110000,2025-06-02 15:43:39+00:00,110.0,16.06,12.4,12.65,0.0,0.0,2.0,431,0.2974923767089843,True,REGULAR,USD,put,2025-10-17
UPS251017P00115000,2025-06-10 15:06:25+00:00,115.0,15.5,16.2,16.45,0.0,0.0,20.0,866,0.29920134399414056,True,REGULAR,USD,put,2025-10-17
UPS251017P00120000,2025-05-28 17:16:36+00:00,120.0,23.84,19.85,20.75,0.0,0.0,4.0,101,0.3103096313476562,True,REGULAR,USD,put,2025-10-17
UPS251017P00125000,2025-06-03 13:50:23+00:00,125.0,28.18,24.8,25.1,0.0,0.0,1.0,115,0.3104317004394531,True,REGULAR,USD,put,2025-10-17
UPS251017P00130000,2025-06-03 13:50:23+00:00,130.0,32.98,29.4,29.9,0.0,0.0,1.0,184,0.33228206787109377,True,REGULAR,USD,put,2025-10-17
UPS251017P00135000,2025-04-02 14:22:42+00:00,135.0,27.47,38.3,41.6,0.0,0.0,2.0,5,0.6618686157226563,True,REGULAR,USD,put,2025-10-17
UPS251017P00140000,2025-04-03 19:10:36+00:00,140.0,40.9,43.05,46.15,0.0,0.0,1.0,4,0.685672088623047,True,REGULAR,USD,put,2025-10-17
UPS251017P00145000,2025-04-04 14:17:53+00:00,145.0,47.8,48.0,51.4,0.0,0.0,2.0,2,0.7288845471191407,True,REGULAR,USD,put,2025-10-17
UPS251017P00150000,2025-05-22 14:12:32+00:00,150.0,53.9,48.5,49.95,0.0,0.0,,0,0.4624077197265626,True,REGULAR,USD,put,2025-10-17
UPS251017P00165000,2025-02-20 14:50:39+00:00,165.0,49.4,48.75,52.25,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,put,2025-10-17
UPS251017P00170000,2025-06-09 15:16:16+00:00,170.0,71.2,67.9,69.65,0.0,0.0,1.0,1,0.5297898583984376,True,REGULAR,USD,put,2025-10-17
UPS260116C00050000,2025-06-03 18:34:55+00:00,50.0,48.8,51.1,52.3,0.0,0.0,1.0,4,0.5293015820312501,True,REGULAR,USD,call,2026-01-16
UPS260116C00055000,2025-05-12 16:52:06+00:00,55.0,46.0,46.05,47.4,0.0,0.0,1.0,0,0.5651898950195313,True,REGULAR,USD,call,2026-01-16
UPS260116C00060000,2025-05-20 16:59:45+00:00,60.0,39.36,41.35,42.5,0.0,0.0,2.0,2,0.507817421875,True,REGULAR,USD,call,2026-01-16
UPS260116C00065000,2025-05-23 19:48:30+00:00,65.0,32.06,36.7,37.45,0.0,0.0,2.0,6,0.43970286865234376,True,REGULAR,USD,call,2026-01-16
UPS260116C00070000,2025-05-22 16:59:43+00:00,70.0,28.39,32.1,32.6,0.0,0.0,1.0,59,0.3929504064941406,True,REGULAR,USD,call,2026-01-16
UPS260116C00075000,2025-05-28 14:09:04+00:00,75.0,25.09,27.6,28.3,0.0,0.0,1.0,65,0.3825745336914062,True,REGULAR,USD,call,2026-01-16
UPS260116C00080000,2025-06-10 15:39:43+00:00,80.0,24.8,23.1,23.7,0.0,0.0,5.0,161,0.3448551843261719,True,REGULAR,USD,call,2026-01-16
UPS260116C00085000,2025-06-11 18:10:11+00:00,85.0,19.55,19.4,19.65,1.75,9.831461,14.0,121,0.3283758569335937,True,REGULAR,USD,call,2026-01-16
UPS260116C00090000,2025-06-10 16:37:32+00:00,90.0,16.3,15.75,16.25,-0.80000114,-4.678369,10.0,334,0.3266668896484375,True,REGULAR,USD,call,2026-01-16
UPS260116C00095000,2025-06-10 19:50:41+00:00,95.0,13.65,12.6,12.75,0.0,0.0,129.0,986,0.3078072149658203,True,REGULAR,USD,call,2026-01-16
UPS260116C00100000,2025-06-11 18:26:45+00:00,100.0,10.0,9.8,10.0,-0.8500004,-7.8341045,33.0,1706,0.3020699676513672,True,REGULAR,USD,call,2026-01-16
UPS260116C00105000,2025-06-11 18:56:45+00:00,105.0,7.5,7.45,7.6,-0.53999996,-6.7164173,33.0,430,0.29444064941406245,False,REGULAR,USD,call,2026-01-16
UPS260116C00110000,2025-06-11 18:54:08+00:00,110.0,5.67,5.5,5.7,-0.63999987,-10.142629,55.0,1652,0.28992409301757804,False,REGULAR,USD,call,2026-01-16
UPS260116C00115000,2025-06-11 17:50:12+00:00,115.0,4.25,4.0,4.15,-0.4000001,-8.602152,183.0,2922,0.2846751220703124,False,REGULAR,USD,call,2026-01-16
UPS260116C00120000,2025-06-11 18:51:14+00:00,120.0,2.93,2.9,2.96,-0.47000003,-13.82353,142.0,4162,0.2803416693115234,False,REGULAR,USD,call,2026-01-16
UPS260116C00125000,2025-06-11 18:54:08+00:00,125.0,2.06,2.0,2.07,-0.32000017,-13.445384,2.0,1272,0.27674063110351554,False,REGULAR,USD,call,2026-01-16
UPS260116C00130000,2025-06-11 15:57:11+00:00,130.0,1.4,1.34,1.45,-0.24000001,-14.634147,14.0,2067,0.2752758020019531,False,REGULAR,USD,call,2026-01-16
