contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMGN251219C00420000,2025-04-08 14:39:59+00:00,420.0,1.53,0.19,3.0,0.0,0.0,1.0,82,0.3500736380004882,False,REGULAR,USD,call,2025-12-19
AMGN251219C00430000,2025-02-12 18:07:50+00:00,430.0,1.2,1.58,3.2,0.0,0.0,1.0,5,0.37189348815917966,False,REGULAR,USD,call,2025-12-19
AMGN251219C00440000,2025-04-23 19:16:14+00:00,440.0,0.55,0.0,2.75,0.0,0.0,2.0,20,0.37439590454101557,False,REGULAR,USD,call,2025-12-19
AMGN251219C00450000,2025-05-09 14:11:38+00:00,450.0,0.35,0.06,1.55,0.0,0.0,1.0,6,0.3460758752441406,False,REGULAR,USD,call,2025-12-19
AMGN251219C00460000,2024-12-16 05:08:23+00:00,460.0,3.0,0.3,2.31,0.0,0.0,1.0,5,0.3890441955566406,False,REGULAR,USD,call,2025-12-19
AMGN251219C00480000,2025-05-29 13:38:41+00:00,480.0,0.01,0.0,1.1,0.0,0.0,1.0,6,0.36255520263671875,False,REGULAR,USD,call,2025-12-19
AMGN251219C00490000,2024-12-16 05:08:23+00:00,490.0,1.63,0.18,2.02,0.0,0.0,1.0,3,0.4177304321289062,False,REGULAR,USD,call,2025-12-19
AMGN251219C00500000,2025-04-03 16:52:20+00:00,500.0,0.39,0.02,2.41,0.0,0.0,1.0,23,0.44507390869140623,False,REGULAR,USD,call,2025-12-19
AMGN251219P00135000,2025-03-27 13:30:04+00:00,135.0,0.58,0.24,2.75,0.0,0.0,,2,0.6158485681152344,False,REGULAR,USD,put,2025-12-19
AMGN251219P00140000,2025-05-05 16:01:07+00:00,140.0,0.66,0.13,2.54,0.0,0.0,,1,0.5773968041992188,False,REGULAR,USD,put,2025-12-19
AMGN251219P00145000,2025-04-04 16:04:43+00:00,145.0,1.07,0.23,2.74,0.0,0.0,7.0,18,0.5643354113769532,False,REGULAR,USD,put,2025-12-19
AMGN251219P00150000,2025-05-13 17:43:08+00:00,150.0,0.77,0.2,1.7,0.0,0.0,1.0,3,0.5549360913085939,False,REGULAR,USD,put,2025-12-19
AMGN251219P00155000,2024-12-16 05:09:12+00:00,155.0,1.14,0.0,5.0,0.0,0.0,,2,0.5769695623779296,False,REGULAR,USD,put,2025-12-19
AMGN251219P00160000,2025-05-06 17:21:40+00:00,160.0,1.43,0.11,2.29,0.0,0.0,1.0,1,0.5415084912109377,False,REGULAR,USD,put,2025-12-19
AMGN251219P00165000,2024-12-16 05:09:13+00:00,165.0,1.49,0.13,2.93,0.0,0.0,,2,0.5483443603515626,False,REGULAR,USD,put,2025-12-19
AMGN251219P00170000,2025-05-30 17:37:46+00:00,170.0,1.18,0.18,2.4,0.0,0.0,1.0,19,0.5002491381835938,False,REGULAR,USD,put,2025-12-19
AMGN251219P00175000,2025-05-14 13:59:14+00:00,175.0,2.25,0.07,1.53,0.0,0.0,5.0,10,0.4329890686035156,False,REGULAR,USD,put,2025-12-19
AMGN251219P00180000,2025-05-30 19:46:48+00:00,180.0,1.65,1.0,1.83,0.0,0.0,4.0,4,0.428716650390625,False,REGULAR,USD,put,2025-12-19
AMGN251219P00185000,2025-05-13 19:54:07+00:00,185.0,3.0,0.21,1.98,0.0,0.0,4.0,10,0.41547215393066406,False,REGULAR,USD,put,2025-12-19
AMGN251219P00190000,2025-06-10 16:05:26+00:00,190.0,1.9,0.24,2.25,0.0,0.0,8.0,67,0.4071104211425781,False,REGULAR,USD,put,2025-12-19
AMGN251219P00195000,2025-06-10 15:55:07+00:00,195.0,2.03,1.8,2.33,0.0,0.0,20.0,135,0.39014281738281253,False,REGULAR,USD,put,2025-12-19
AMGN251219P00200000,2025-06-05 16:14:42+00:00,200.0,2.6,1.94,2.85,0.0,0.0,1.0,55,0.38947143737792966,False,REGULAR,USD,put,2025-12-19
AMGN251219P00210000,2025-06-10 13:58:53+00:00,210.0,3.14,2.96,3.35,0.0,0.0,20.0,88,0.3650576190185547,False,REGULAR,USD,put,2025-12-19
AMGN251219P00220000,2025-06-10 15:52:42+00:00,220.0,4.09,4.05,4.45,0.0,0.0,5.0,129,0.35419346984863276,False,REGULAR,USD,put,2025-12-19
AMGN251219P00230000,2025-06-04 19:00:22+00:00,230.0,6.45,5.15,5.85,0.0,0.0,3.0,251,0.34400070068359373,False,REGULAR,USD,put,2025-12-19
AMGN251219P00240000,2025-06-11 16:21:36+00:00,240.0,6.75,6.95,7.3,-0.1500001,-2.1739144,3.0,248,0.32874206420898433,False,REGULAR,USD,put,2025-12-19
AMGN251219P00250000,2025-06-11 15:34:11+00:00,250.0,8.85,9.05,9.3,0.0,0.0,12.0,251,0.31757274230957033,False,REGULAR,USD,put,2025-12-19
AMGN251219P00260000,2025-06-11 16:28:12+00:00,260.0,11.2,11.65,11.95,-0.05000019,-0.44444615,13.0,294,0.30976032043457036,False,REGULAR,USD,put,2025-12-19
AMGN251219P00270000,2025-06-11 14:49:44+00:00,270.0,14.45,14.6,15.0,-0.25,-1.7006803,6.0,263,0.30039151763916017,False,REGULAR,USD,put,2025-12-19
AMGN251219P00280000,2025-06-11 14:40:10+00:00,280.0,18.18,18.3,18.75,-0.020000458,-0.10989262,6.0,231,0.29291478576660146,False,REGULAR,USD,put,2025-12-19
AMGN251219P00290000,2025-06-11 17:05:13+00:00,290.0,22.05,22.55,23.05,-0.55000114,-2.4336333,3.0,183,0.2847666738891601,False,REGULAR,USD,put,2025-12-19
AMGN251219P00300000,2025-06-11 18:00:21+00:00,300.0,26.8,27.55,27.95,0.5,1.9011407,2.0,125,0.27625235473632803,True,REGULAR,USD,put,2025-12-19
AMGN251219P00310000,2025-05-30 15:33:02+00:00,310.0,37.75,32.75,34.05,0.0,0.0,8.0,598,0.2743297665405273,True,REGULAR,USD,put,2025-12-19
AMGN251219P00320000,2025-05-22 13:50:05+00:00,320.0,54.87,38.9,40.4,0.0,0.0,3.0,208,0.2678906219482422,True,REGULAR,USD,put,2025-12-19
AMGN251219P00330000,2025-04-08 13:33:48+00:00,330.0,52.3,67.05,70.5,0.0,0.0,2.0,25,0.5288438229370118,True,REGULAR,USD,put,2025-12-19
AMGN251219P00340000,2025-04-29 16:59:12+00:00,340.0,60.95,59.0,62.65,0.0,0.0,2.0,16,0.36389796264648444,True,REGULAR,USD,put,2025-12-19
AMGN251219P00350000,2025-05-30 17:15:42+00:00,350.0,66.8,60.75,63.2,0.0,0.0,2.0,29,0.2534254345703125,True,REGULAR,USD,put,2025-12-19
AMGN251219P00360000,2025-04-30 17:28:06+00:00,360.0,75.4,72.5,74.85,0.0,0.0,,1,0.30643393768310545,True,REGULAR,USD,put,2025-12-19
AMGN251219P00370000,2025-04-02 19:26:43+00:00,370.0,70.25,90.5,92.8,0.0,0.0,2.0,1,0.4510247769165039,True,REGULAR,USD,put,2025-12-19
AMGN251219P00380000,2024-12-16 05:09:16+00:00,380.0,72.75,107.65,112.0,0.0,0.0,,0,0.5710034355163573,True,REGULAR,USD,put,2025-12-19
AMGN251219P00390000,2024-12-16 05:09:16+00:00,390.0,82.45,96.0,100.5,0.0,0.0,,1,0.2779002874755859,True,REGULAR,USD,put,2025-12-19
AMGN251219P00400000,2024-12-16 05:09:16+00:00,400.0,75.65,77.05,81.45,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMGN260116C00130000,2025-05-09 16:15:38+00:00,130.0,140.02,159.95,163.75,0.0,0.0,1.0,0,0.6351354846191408,True,REGULAR,USD,call,2026-01-16
AMGN260116C00140000,2025-04-14 16:07:50+00:00,140.0,150.6,124.6,128.8,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AMGN260116C00150000,2025-02-13 18:35:43+00:00,150.0,147.3,163.8,167.4,0.0,0.0,22.0,5,1.1613811462402346,True,REGULAR,USD,call,2026-01-16
AMGN260116C00155000,2024-12-16 05:05:58+00:00,155.0,168.69,164.05,168.45,0.0,0.0,1.0,2,1.2398109298706053,True,REGULAR,USD,call,2026-01-16
AMGN260116C00160000,2025-04-14 16:21:57+00:00,160.0,131.85,106.2,109.9,0.0,0.0,8.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AMGN260116C00165000,2025-04-08 14:19:18+00:00,165.0,129.45,101.05,104.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AMGN260116C00170000,2025-05-07 14:20:08+00:00,170.0,102.83,122.4,125.85,0.0,0.0,1.0,9,0.5329636547851562,True,REGULAR,USD,call,2026-01-16
AMGN260116C00175000,2025-04-10 14:04:02+00:00,175.0,109.79,92.25,94.8,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AMGN260116C00180000,2025-05-23 17:29:15+00:00,180.0,96.0,113.4,116.95,0.0,0.0,1.0,7,0.5208177801513671,True,REGULAR,USD,call,2026-01-16
AMGN260116C00185000,2024-12-16 05:05:59+00:00,185.0,134.98,124.05,129.0,0.0,0.0,6.0,7,0.8155841195678711,True,REGULAR,USD,call,2026-01-16
AMGN260116C00190000,2025-06-02 16:27:47+00:00,190.0,102.45,103.65,107.85,0.0,0.0,3.0,11,0.49872327453613285,True,REGULAR,USD,call,2026-01-16
AMGN260116C00195000,2024-11-15 16:16:00+00:00,195.0,91.5,90.15,92.35,0.0,0.0,15.0,14,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
AMGN260116C00200000,2025-05-29 14:23:03+00:00,200.0,87.15,95.25,98.3,0.0,0.0,31.0,98,0.463872548828125,True,REGULAR,USD,call,2026-01-16
AMGN260116C00210000,2025-05-09 17:06:58+00:00,210.0,66.5,84.25,87.5,0.0,0.0,2.0,19,0.401373173828125,True,REGULAR,USD,call,2026-01-16
AMGN260116C00220000,2025-06-09 19:59:00+00:00,220.0,77.0,77.65,80.55,0.0,0.0,1.0,14,0.420476986694336,True,REGULAR,USD,call,2026-01-16
AMGN260116C00230000,2025-05-28 17:36:47+00:00,230.0,61.15,69.15,71.15,0.0,0.0,25.0,66,0.386175571899414,True,REGULAR,USD,call,2026-01-16
AMGN260116C00240000,2025-06-11 17:25:11+00:00,240.0,63.6,61.75,62.7,16.099998,33.894733,3.0,76,0.36630882720947266,True,REGULAR,USD,call,2026-01-16
AMGN260116C00245000,2025-06-03 15:20:13+00:00,245.0,56.75,57.9,59.1,0.0,0.0,,3,0.3644167562866212,True,REGULAR,USD,call,2026-01-16
AMGN260116C00250000,2025-06-06 15:06:49+00:00,250.0,56.05,53.75,55.1,2.459999,4.590407,2.0,197,0.35526157440185535,True,REGULAR,USD,call,2026-01-16
AMGN260116C00260000,2025-06-11 19:23:29+00:00,260.0,47.7,46.95,48.1,3.6800003,8.359837,2.0,121,0.347113462524414,True,REGULAR,USD,call,2026-01-16
AMGN260116C00270000,2025-06-10 14:31:26+00:00,270.0,42.27,40.45,42.15,0.0,0.0,1.0,254,0.3462589788818359,True,REGULAR,USD,call,2026-01-16
AMGN260116C00275000,2025-06-10 16:47:31+00:00,275.0,39.13,37.0,38.05,0.0,0.0,8.0,17,0.33020689331054687,True,REGULAR,USD,call,2026-01-16
AMGN260116C00280000,2025-06-10 13:30:00+00:00,280.0,33.75,33.9,35.3,0.0,0.0,20.0,166,0.3288641333007812,True,REGULAR,USD,call,2026-01-16
AMGN260116C00285000,2025-06-04 19:03:45+00:00,285.0,29.7,31.3,32.05,0.0,0.0,1.0,2,0.32034981414794916,True,REGULAR,USD,call,2026-01-16
AMGN260116C00290000,2025-06-06 18:31:31+00:00,290.0,28.5,27.9,30.0,0.0,0.0,1.0,252,0.32392033508300777,True,REGULAR,USD,call,2026-01-16
AMGN260116C00295000,2025-06-06 16:56:01+00:00,295.0,25.65,25.6,26.75,0.0,0.0,11.0,101,0.31259842681884764,False,REGULAR,USD,call,2026-01-16
AMGN260116C00300000,2025-06-11 19:03:38+00:00,300.0,24.0,23.6,24.25,-0.70000076,-2.834011,9.0,595,0.30818868087768553,False,REGULAR,USD,call,2026-01-16
AMGN260116C00305000,2025-06-10 17:24:39+00:00,305.0,23.32,20.6,22.05,0.0,0.0,1.0,47,0.30560997131347656,False,REGULAR,USD,call,2026-01-16
AMGN260116C00310000,2025-05-30 18:33:56+00:00,310.0,19.97,18.95,19.75,1.6199989,8.828332,1.0,428,0.3004067762756348,False,REGULAR,USD,call,2026-01-16
AMGN260116C00315000,2025-06-06 15:36:14+00:00,315.0,17.37,17.1,17.65,0.0,0.0,1.0,18,0.295905478515625,False,REGULAR,USD,call,2026-01-16
AMGN260116C00320000,2025-06-11 16:27:15+00:00,320.0,16.5,15.35,15.85,0.10000038,0.60975844,15.0,1001,0.2932962516784667,False,REGULAR,USD,call,2026-01-16
AMGN260116C00325000,2025-06-06 19:37:54+00:00,325.0,13.4,13.65,14.15,0.0,0.0,4.0,14,0.2903360762023925,False,REGULAR,USD,call,2026-01-16
AMGN260116C00330000,2025-06-11 17:32:11+00:00,330.0,12.7,12.2,12.7,-0.5,-3.7878788,21.0,1031,0.28888650573730457,False,REGULAR,USD,call,2026-01-16
AMGN260116C00335000,2025-06-04 18:02:07+00:00,335.0,10.15,10.6,11.15,0.0,0.0,,1,0.28470563934326165,False,REGULAR,USD,call,2026-01-16
AMGN260116C00340000,2025-06-11 19:23:29+00:00,340.0,9.95,9.35,9.8,0.8699999,9.581496,2.0,256,0.28147080841064454,False,REGULAR,USD,call,2026-01-16
AMGN260116C00350000,2025-06-10 19:44:26+00:00,350.0,7.6,7.15,7.9,0.0,0.0,3.0,699,0.2815623602294921,False,REGULAR,USD,call,2026-01-16
AMGN260116C00355000,2025-06-09 18:00:12+00:00,355.0,6.18,5.8,8.1,0.0,0.0,2.0,7,0.2967294448852539,False,REGULAR,USD,call,2026-01-16
AMGN260116C00360000,2025-06-06 15:11:03+00:00,360.0,5.8,5.15,6.6,0.0,0.0,1.0,258,0.28586529571533204,False,REGULAR,USD,call,2026-01-16
AMGN260116C00370000,2025-05-30 14:15:57+00:00,370.0,3.86,2.02,5.25,0.0,0.0,48.0,206,0.28528546752929684,False,REGULAR,USD,call,2026-01-16
AMGN260116C00380000,2025-06-10 14:26:29+00:00,380.0,3.4,2.85,3.4,0.0,0.0,3.0,200,0.2691113128662109,False,REGULAR,USD,call,2026-01-16
AMGN260116C00390000,2025-05-27 14:29:30+00:00,390.0,1.8,1.98,3.15,0.0,0.0,2.0,50,0.2815013256835937,False,REGULAR,USD,call,2026-01-16
AMGN260116C00400000,2025-06-05 15:42:46+00:00,400.0,2.04,1.4,2.51,0.0,0.0,5.0,473,0.28244736114501956,False,REGULAR,USD,call,2026-01-16
AMGN260116C00410000,2025-06-02 17:53:35+00:00,410.0,1.35,0.87,1.96,0.0,0.0,2.0,47,0.282233740234375,False,REGULAR,USD,call,2026-01-16
AMGN260116C00420000,2025-06-06 15:30:08+00:00,420.0,1.0,0.51,1.74,0.0,0.0,11.0,23,0.2897409893798828,False,REGULAR,USD,call,2026-01-16
AMGN260116C00430000,2025-03-27 15:40:24+00:00,430.0,2.28,0.36,3.3,0.0,0.0,1.0,17,0.34998208618164056,False,REGULAR,USD,call,2026-01-16
AMGN260116C00440000,2025-04-07 14:06:08+00:00,440.0,1.69,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,call,2026-01-16
AMGN260116C00450000,2025-06-03 15:38:44+00:00,450.0,1.05,0.05,1.29,0.0,0.0,1.0,34,0.31238480590820306,False,REGULAR,USD,call,2026-01-16
AMGN260116C00460000,2025-06-05 19:25:56+00:00,460.0,0.4,0.0,1.81,0.0,0.0,6.0,28,0.3459538061523437,False,REGULAR,USD,call,2026-01-16
AMGN260116C00470000,2025-05-19 17:29:50+00:00,470.0,0.24,0.0,1.23,0.0,0.0,2.0,4,0.33374689697265625,False,REGULAR,USD,call,2026-01-16
AMGN260116C00480000,2025-04-04 19:14:37+00:00,480.0,0.7,0.03,1.0,0.0,0.0,3.0,185,0.33338068969726564,False,REGULAR,USD,call,2026-01-16
AMGN260116C00490000,2025-04-21 13:30:02+00:00,490.0,0.54,0.0,2.36,0.0,0.0,1.0,14,0.4023497265625,False,REGULAR,USD,call,2026-01-16
AMGN260116C00500000,2025-06-05 19:58:07+00:00,500.0,0.1,0.0,1.0,0.0,0.0,1.0,57,0.3548648498535155,False,REGULAR,USD,call,2026-01-16
AMGN260116P00130000,2025-05-28 14:27:24+00:00,130.0,0.42,0.0,1.55,0.0,0.0,5.0,192,0.5346726220703125,False,REGULAR,USD,put,2026-01-16
AMGN260116P00135000,2025-04-04 19:11:45+00:00,135.0,0.78,0.22,2.73,0.0,0.0,2.0,18,0.5738568005371094,False,REGULAR,USD,put,2026-01-16
AMGN260116P00140000,2025-03-17 19:30:32+00:00,140.0,0.77,0.0,0.0,0.0,0.0,3.0,13,0.2500075,False,REGULAR,USD,put,2026-01-16
AMGN260116P00145000,2025-05-05 13:59:48+00:00,145.0,0.9,0.24,2.75,0.0,0.0,1.0,17,0.5278367529296876,False,REGULAR,USD,put,2026-01-16
AMGN260116P00150000,2025-01-15 18:30:32+00:00,150.0,1.2,0.01,3.1,0.0,0.0,1.0,19,0.5092822509765625,False,REGULAR,USD,put,2026-01-16
AMGN260116P00155000,2025-04-29 15:45:01+00:00,155.0,1.3,0.04,3.5,0.0,0.0,1.0,27,0.5003712072753908,False,REGULAR,USD,put,2026-01-16
AMGN260116P00160000,2025-05-20 16:45:05+00:00,160.0,1.35,0.08,1.83,0.0,0.0,2.0,62,0.4819387744140625,False,REGULAR,USD,put,2026-01-16
AMGN260116P00165000,2025-05-12 17:24:25+00:00,165.0,1.94,0.2,2.5,0.0,0.0,3.0,47,0.4935353381347657,False,REGULAR,USD,put,2026-01-16
AMGN260116P00170000,2025-05-06 14:52:32+00:00,170.0,2.4,0.72,2.21,0.0,0.0,1.0,94,0.45862357788085945,False,REGULAR,USD,put,2026-01-16
AMGN260116P00175000,2025-06-03 19:14:48+00:00,175.0,1.58,1.15,1.77,0.0,0.0,1.0,182,0.41699801757812494,False,REGULAR,USD,put,2026-01-16
AMGN260116P00180000,2025-05-27 14:55:11+00:00,180.0,2.28,1.27,1.99,0.0,0.0,1.0,92,0.40796490478515623,False,REGULAR,USD,put,2026-01-16
AMGN260116P00185000,2025-04-17 16:05:46+00:00,185.0,4.6,2.69,3.4,0.0,0.0,3.0,113,0.4425104577636719,False,REGULAR,USD,put,2026-01-16
AMGN260116P00190000,2025-06-10 16:05:26+00:00,190.0,2.16,1.85,2.34,0.0,0.0,8.0,722,0.3839172937011719,False,REGULAR,USD,put,2026-01-16
AMGN260116P00195000,2025-06-10 15:55:07+00:00,195.0,2.31,2.11,2.62,0.0,0.0,20.0,1190,0.3751283190917969,False,REGULAR,USD,put,2026-01-16
AMGN260116P00200000,2025-06-02 13:30:00+00:00,200.0,3.72,2.25,3.4,0.0,0.0,1.0,317,0.3812317736816406,False,REGULAR,USD,put,2026-01-16
AMGN260116P00210000,2025-06-05 18:47:18+00:00,210.0,3.85,3.1,4.25,0.0,0.0,1.0,359,0.36536279174804687,False,REGULAR,USD,put,2026-01-16
AMGN260116P00220000,2025-06-10 15:52:42+00:00,220.0,4.49,4.45,4.9,0.0,0.0,5.0,668,0.3412846633911133,False,REGULAR,USD,put,2026-01-16
AMGN260116P00225000,2025-05-19 18:11:33+00:00,225.0,8.4,5.15,5.5,0.0,0.0,,1,0.3343572424316406,False,REGULAR,USD,put,2026-01-16
AMGN260116P00230000,2025-06-11 15:31:01+00:00,230.0,6.06,5.95,6.45,-0.44000006,-6.769232,1.0,590,0.33304499969482426,False,REGULAR,USD,put,2026-01-16
AMGN260116P00235000,2025-05-28 15:12:51+00:00,235.0,9.6,6.55,7.15,0.0,0.0,2.0,4,0.32532412963867186,False,REGULAR,USD,put,2026-01-16
AMGN260116P00240000,2025-06-09 16:32:34+00:00,240.0,8.1,7.75,8.25,0.0,0.0,5.0,375,0.32318792053222645,False,REGULAR,USD,put,2026-01-16
AMGN260116P00245000,2025-05-29 16:45:20+00:00,245.0,11.9,8.6,9.3,0.0,0.0,2.0,3,0.3184882604980468,False,REGULAR,USD,put,2026-01-16
AMGN260116P00250000,2025-06-10 18:04:26+00:00,250.0,9.8,9.8,10.2,0.0,0.0,1.0,1257,0.31009601043701174,False,REGULAR,USD,put,2026-01-16
AMGN260116P00255000,2025-06-10 17:54:49+00:00,255.0,10.72,11.15,11.75,0.0,0.0,6.0,8,0.30972980316162113,False,REGULAR,USD,put,2026-01-16
AMGN260116P00260000,2025-06-06 15:00:28+00:00,260.0,13.85,12.15,12.9,0.0,0.0,1.0,616,0.3021004849243164,False,REGULAR,USD,put,2026-01-16
AMGN260116P00265000,2025-06-10 16:40:31+00:00,265.0,13.8,13.95,14.7,0.0,0.0,18.0,28,0.3014901394653321,False,REGULAR,USD,put,2026-01-16
AMGN260116P00270000,2025-06-03 15:18:48+00:00,270.0,17.0,15.3,16.6,0.0,0.0,10.0,891,0.3002999658203125,False,REGULAR,USD,put,2026-01-16
AMGN260116P00275000,2025-06-10 14:39:26+00:00,275.0,16.82,17.35,18.15,0.0,0.0,3.0,40,0.2931894412231445,False,REGULAR,USD,put,2026-01-16
AMGN260116P00280000,2025-06-11 15:22:38+00:00,280.0,18.9,19.3,20.15,-0.22999954,-1.2022977,1.0,594,0.2898630584716796,False,REGULAR,USD,put,2026-01-16
AMGN260116P00285000,2025-06-04 13:30:05+00:00,285.0,23.07,21.25,23.6,0.0,0.0,1.0,10,0.30132229446411135,False,REGULAR,USD,put,2026-01-16
AMGN260116P00290000,2025-06-09 15:19:15+00:00,290.0,24.75,22.8,24.9,0.0,0.0,15.0,329,0.28671977935791015,False,REGULAR,USD,put,2026-01-16
AMGN260116P00295000,2025-06-10 19:35:47+00:00,295.0,25.99,25.6,27.0,0.0,0.0,7.0,18,0.27957873748779294,True,REGULAR,USD,put,2026-01-16
AMGN260116P00300000,2025-06-11 14:55:03+00:00,300.0,27.85,28.05,29.15,-3.6499996,-11.5873,6.0,266,0.27136959106445313,True,REGULAR,USD,put,2026-01-16
AMGN260116P00305000,2025-06-10 19:37:56+00:00,305.0,31.3,30.8,31.35,0.0,0.0,10.0,6,0.26197027099609377,True,REGULAR,USD,put,2026-01-16
AMGN260116P00310000,2025-06-11 17:35:14+00:00,310.0,33.0,34.0,35.1,-2.3499985,-6.647804,9.0,134,0.2681347601318359,True,REGULAR,USD,put,2026-01-16
AMGN260116P00315000,2025-05-21 19:38:23+00:00,315.0,50.85,36.7,38.45,0.0,0.0,,1,0.2682720878601074,True,REGULAR,USD,put,2026-01-16
AMGN260116P00320000,2025-06-10 19:37:33+00:00,320.0,40.05,39.3,41.6,0.0,0.0,3.0,286,0.2644726873779296,True,REGULAR,USD,put,2026-01-16
AMGN260116P00330000,2025-06-10 16:23:09+00:00,330.0,45.58,45.45,47.25,0.0,0.0,1.0,197,0.242896975402832,True,REGULAR,USD,put,2026-01-16
AMGN260116P00340000,2025-04-28 16:12:29+00:00,340.0,64.6,64.15,67.1,0.0,0.0,2.0,56,0.39325557922363286,True,REGULAR,USD,put,2026-01-16
AMGN260116P00350000,2025-05-05 13:55:32+00:00,350.0,76.8,62.5,66.0,0.0,0.0,1.0,97,0.2797923583984374,True,REGULAR,USD,put,2026-01-16
AMGN260116P00360000,2025-04-29 17:00:47+00:00,360.0,77.75,76.5,80.5,0.0,0.0,2.0,2,0.36664451721191404,True,REGULAR,USD,put,2026-01-16
AMGN260116P00370000,2025-04-29 14:17:23+00:00,370.0,90.35,85.4,89.3,0.0,0.0,,0,0.3745484909057617,True,REGULAR,USD,put,2026-01-16
AMGN260116P00380000,2025-04-04 19:55:17+00:00,380.0,88.95,99.15,102.85,0.0,0.0,6.0,0,0.44562321960449214,True,REGULAR,USD,put,2026-01-16
AMGN260116P00400000,2025-05-02 14:06:25+00:00,400.0,123.0,110.0,113.8,0.0,0.0,1.0,0,0.34955484436035156,True,REGULAR,USD,put,2026-01-16
AMGN260116P00410000,2025-04-08 14:17:53+00:00,410.0,118.3,144.1,147.65,0.0,0.0,1.0,2,0.6748079394531252,True,REGULAR,USD,put,2026-01-16
AMGN260320C00190000,2025-04-11 16:25:41+00:00,190.0,98.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
AMGN260320C00200000,2025-06-03 18:05:04+00:00,200.0,96.5,96.2,99.35,0.0,0.0,2.0,13,0.43018147949218755,True,REGULAR,USD,call,2026-03-20
AMGN260320C00210000,2025-04-11 16:24:56+00:00,210.0,82.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
AMGN260320C00220000,2025-05-30 14:19:19+00:00,220.0,75.0,79.15,81.55,0.0,0.0,1.0,14,0.3869690209960937,True,REGULAR,USD,call,2026-03-20
AMGN260320C00230000,2025-05-20 14:50:18+00:00,230.0,60.4,71.6,73.55,0.0,0.0,1.0,18,0.3759522854614258,True,REGULAR,USD,call,2026-03-20
AMGN260320C00240000,2025-05-23 19:59:51+00:00,240.0,49.85,63.6,65.25,0.0,0.0,2.0,20,0.35727571441650385,True,REGULAR,USD,call,2026-03-20
AMGN260320C00250000,2025-05-29 16:25:32+00:00,250.0,50.4,56.15,58.05,0.0,0.0,2.0,16,0.3493717407226562,True,REGULAR,USD,call,2026-03-20
AMGN260320C00260000,2025-05-29 16:25:22+00:00,260.0,44.1,48.4,52.55,0.0,0.0,2.0,6,0.35629916168212883,True,REGULAR,USD,call,2026-03-20
AMGN260320C00270000,2025-06-06 17:26:00+00:00,270.0,42.97,42.4,45.95,0.0,0.0,1.0,47,0.3456791506958008,True,REGULAR,USD,call,2026-03-20
AMGN260320C00280000,2025-06-06 14:22:03+00:00,280.0,39.0,36.3,40.1,0.0,0.0,1.0,44,0.33875172973632806,True,REGULAR,USD,call,2026-03-20
AMGN260320C00290000,2025-05-30 19:41:02+00:00,290.0,30.8,31.15,34.15,0.0,0.0,6.0,34,0.3265753378295898,True,REGULAR,USD,call,2026-03-20
AMGN260320C00300000,2025-06-10 16:50:34+00:00,300.0,29.15,26.95,27.9,0.0,0.0,1.0,19,0.3073189385986328,False,REGULAR,USD,call,2026-03-20
AMGN260320C00310000,2025-06-02 14:09:31+00:00,310.0,21.45,22.3,23.85,0.0,0.0,7.0,106,0.30512169494628905,False,REGULAR,USD,call,2026-03-20
AMGN260320C00320000,2025-06-10 16:51:58+00:00,320.0,20.4,18.45,20.0,0.0,0.0,24.0,120,0.30039151763916017,False,REGULAR,USD,call,2026-03-20
AMGN260320C00330000,2025-06-06 13:38:46+00:00,330.0,15.32,14.75,17.75,0.0,0.0,2.0,46,0.3075630767822265,False,REGULAR,USD,call,2026-03-20
AMGN260320C00340000,2025-06-10 17:41:10+00:00,340.0,13.75,12.15,12.9,0.0,0.0,5.0,37,0.2831187411499023,False,REGULAR,USD,call,2026-03-20
AMGN260320C00350000,2025-06-05 19:50:04+00:00,350.0,9.35,9.4,11.6,0.0,0.0,1.0,52,0.2927621994018553,False,REGULAR,USD,call,2026-03-20
AMGN260320C00360000,2025-06-06 15:39:20+00:00,360.0,8.2,7.4,10.2,0.0,0.0,1.0,63,0.2985299639892578,False,REGULAR,USD,call,2026-03-20
AMGN260320C00370000,2025-06-02 15:30:49+00:00,370.0,6.3,5.8,7.8,0.0,0.0,1.0,30,0.28824564300537103,False,REGULAR,USD,call,2026-03-20
AMGN260320C00380000,2025-04-30 16:01:21+00:00,380.0,5.75,4.0,5.85,0.0,0.0,5.0,12,0.2787852883911133,False,REGULAR,USD,call,2026-03-20
