contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MSFT250613C00415000,2025-06-11 16:13:38+00:00,415.0,59.01,56.5,58.7,4.7199974,8.694046,37.0,246,0.893555751953125,True,REGULAR,USD,call,2025-06-13
MSFT250613C00420000,2025-06-10 17:47:54+00:00,420.0,53.08,50.95,54.0,3.5300026,7.124122,3.0,0,0.8867198828124999,True,REGULAR,USD,call,2025-06-13
MSFT250613C00425000,2025-06-11 16:25:15+00:00,425.0,50.11,47.4,48.75,6.59,15.142463,4.0,137,0.5800823242187501,True,REGULAR,USD,call,2025-06-13
MSFT250613C00430000,2025-06-11 17:15:36+00:00,430.0,44.91,41.7,44.25,4.4399986,10.9710865,44.0,177,0.7861349511718749,True,REGULAR,USD,call,2025-06-13
MSFT250613C00432500,2025-06-10 18:11:35+00:00,432.5,42.63,39.15,41.25,6.2400017,17.147573,7.0,32,0.6694368994140626,True,REGULAR,USD,call,2025-06-13
MSFT250613C00435000,2025-06-11 17:34:23+00:00,435.0,37.95,36.85,38.9,3.5300026,10.255673,19.0,455,0.6608920629882813,True,REGULAR,USD,call,2025-06-13
MSFT250613C00437500,2025-06-10 14:41:00+00:00,437.5,32.07,34.5,35.75,0.0,0.0,2.0,0,0.499028447265625,True,REGULAR,USD,call,2025-06-13
MSFT250613C00440000,2025-06-11 19:00:53+00:00,440.0,32.0,32.15,33.95,1.3799992,4.506855,16.0,0,0.5983926879882813,True,REGULAR,USD,call,2025-06-13
MSFT250613C00442500,2025-06-11 13:38:44+00:00,442.5,29.95,29.1,30.6,1.6800003,5.9426966,2.0,0,0.3969786865234375,True,REGULAR,USD,call,2025-06-13
MSFT250613C00445000,2025-06-11 17:12:53+00:00,445.0,27.15,27.45,28.95,1.3099995,5.069657,20.0,292,0.5273484765625001,True,REGULAR,USD,call,2025-06-13
MSFT250613C00447500,2025-06-10 18:44:51+00:00,447.5,24.37,24.75,25.75,2.7000008,12.459624,1.0,0,0.37842418457031246,True,REGULAR,USD,call,2025-06-13
MSFT250613C00450000,2025-06-11 17:10:27+00:00,450.0,22.65,21.9,23.9,1.7999992,8.63309,268.0,0,0.4484918432617187,True,REGULAR,USD,call,2025-06-13
MSFT250613C00452500,2025-06-10 19:51:02+00:00,452.5,21.6,20.0,20.5,2.9099998,15.569823,1.0,191,0.2524488818359375,True,REGULAR,USD,call,2025-06-13
MSFT250613C00455000,2025-06-11 19:25:40+00:00,455.0,17.82,17.6,18.15,2.0199995,12.982002,31.0,580,0.26563234375,True,REGULAR,USD,call,2025-06-13
MSFT250613C00457500,2025-06-11 13:43:07+00:00,457.5,16.55,14.7,15.4,3.0999994,23.048323,5.0,211,0.14063359375,True,REGULAR,USD,call,2025-06-13
MSFT250613C00460000,2025-06-11 19:24:16+00:00,460.0,12.87,12.4,12.95,1.1700001,10.000001,73.0,0,0.15430533203125002,True,REGULAR,USD,call,2025-06-13
MSFT250613C00462500,2025-06-11 19:23:24+00:00,462.5,10.45,10.25,11.55,1.1499996,12.365587,411.0,0,0.2722240747070312,True,REGULAR,USD,call,2025-06-13
MSFT250613C00465000,2025-06-11 19:19:50+00:00,465.0,7.7,8.1,8.55,0.6499996,9.219852,600.0,1548,0.18579915771484373,True,REGULAR,USD,call,2025-06-13
MSFT250613C00467500,2025-06-11 19:27:00+00:00,467.5,6.15,6.05,6.45,0.8499999,16.037733,579.0,0,0.17762052856445312,True,REGULAR,USD,call,2025-06-13
MSFT250613C00470000,2025-06-11 19:26:53+00:00,470.0,4.2,3.95,4.2,0.4499998,11.999995,4512.0,0,0.14624877197265623,True,REGULAR,USD,call,2025-06-13
MSFT250613C00472500,2025-06-11 19:26:53+00:00,472.5,2.63,2.73,2.71,0.23000002,9.583334,15287.0,3437,0.14685911743164062,True,REGULAR,USD,call,2025-06-13
MSFT250613C00475000,2025-06-11 19:26:35+00:00,475.0,1.43,1.43,1.44,-0.03000009,-2.0548007,23511.0,7617,0.1368494519042969,False,REGULAR,USD,call,2025-06-13
MSFT250613C00477500,2025-06-11 19:18:18+00:00,477.5,0.7,0.77,0.8,-0.13999999,-16.666664,10474.0,5811,0.14222049194335937,False,REGULAR,USD,call,2025-06-13
MSFT250613C00480000,2025-06-11 19:25:27+00:00,480.0,0.4,0.39,0.4,-0.07999998,-16.666662,15381.0,6455,0.1450280810546875,False,REGULAR,USD,call,2025-06-13
MSFT250613C00482500,2025-06-11 19:23:55+00:00,482.5,0.21,0.2,0.21,-0.08,-27.586208,1691.0,2015,0.1518639501953125,False,REGULAR,USD,call,2025-06-13
MSFT250613C00485000,2025-06-11 19:21:48+00:00,485.0,0.11,0.11,0.13,-0.060000002,-35.294117,3283.0,4488,0.16407085937500002,False,REGULAR,USD,call,2025-06-13
MSFT250613C00487500,2025-06-11 19:08:53+00:00,487.5,0.07,0.06,0.08,-0.030000001,-30.0,580.0,2969,0.174812939453125,False,REGULAR,USD,call,2025-06-13
MSFT250613C00490000,2025-06-11 19:16:58+00:00,490.0,0.05,0.04,0.06,-0.029999997,-37.499996,373.0,0,0.19043778320312502,False,REGULAR,USD,call,2025-06-13
MSFT250613C00492500,2025-06-11 19:10:09+00:00,492.5,0.03,0.03,0.04,-0.03,-50.0,70.0,467,0.20117986328124998,False,REGULAR,USD,call,2025-06-13
MSFT250613C00495000,2025-06-11 19:09:38+00:00,495.0,0.02,0.02,0.03,-0.030000001,-60.0,248.0,0,0.2148516015625,False,REGULAR,USD,call,2025-06-13
MSFT250613C00497500,2025-06-11 19:08:53+00:00,497.5,0.02,0.01,0.04,-0.04,-66.66667,268.0,0,0.24414818359375,False,REGULAR,USD,call,2025-06-13
MSFT250613C00500000,2025-06-11 17:44:33+00:00,500.0,0.02,0.01,0.03,-0.030000001,-60.0,289.0,4250,0.25586681640625003,False,REGULAR,USD,call,2025-06-13
MSFT250613C00505000,2025-06-11 15:32:22+00:00,505.0,0.01,0.0,0.02,-0.01,-50.0,63.0,550,0.28125718749999995,False,REGULAR,USD,call,2025-06-13
MSFT250613C00510000,2025-06-11 14:56:41+00:00,510.0,0.01,0.0,0.01,-0.02,-66.66667,115.0,0,0.29688203124999996,False,REGULAR,USD,call,2025-06-13
MSFT250613C00515000,2025-06-11 13:40:58+00:00,515.0,0.01,0.0,0.01,0.0,0.0,1.0,54,0.3320379296875,False,REGULAR,USD,call,2025-06-13
MSFT250613C00520000,2025-06-09 14:00:18+00:00,520.0,0.01,0.0,0.01,0.0,0.0,24.0,86,0.367193828125,False,REGULAR,USD,call,2025-06-13
MSFT250613C00525000,2025-06-10 14:54:40+00:00,525.0,0.01,0.0,0.01,0.0,0.0,2.0,150,0.398443515625,False,REGULAR,USD,call,2025-06-13
MSFT250613C00530000,2025-05-29 14:07:33+00:00,530.0,0.02,0.0,0.01,0.0,0.0,1.0,52,0.42969320312500003,False,REGULAR,USD,call,2025-06-13
MSFT250613C00535000,2025-05-28 13:38:34+00:00,535.0,0.02,0.0,0.01,0.0,0.0,1.0,0,0.46094289062500005,False,REGULAR,USD,call,2025-06-13
MSFT250613C00540000,2025-05-28 17:44:59+00:00,540.0,0.01,0.0,0.01,0.0,0.0,7.0,40,0.49219257812500006,False,REGULAR,USD,call,2025-06-13
MSFT250613C00545000,2025-05-27 13:40:23+00:00,545.0,0.02,0.0,0.01,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD,call,2025-06-13
MSFT250613C00555000,2025-05-05 13:30:07+00:00,555.0,0.09,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,call,2025-06-13
MSFT250613C00575000,2025-06-10 18:54:15+00:00,575.0,0.01,0.0,0.01,0.0,0.0,4.0,0,0.6562534375000001,False,REGULAR,USD,call,2025-06-13
MSFT250613C00580000,2025-06-09 13:56:59+00:00,580.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.6875031250000001,False,REGULAR,USD,call,2025-06-13
MSFT250613C00595000,2025-06-09 15:20:18+00:00,595.0,0.01,0.0,0.01,0.0,0.0,8.0,0,0.7812521875,False,REGULAR,USD,call,2025-06-13
MSFT250613P00225000,2025-05-23 14:02:22+00:00,225.0,0.04,0.0,0.01,0.0,0.0,1.0,0,2.3750040624999995,False,REGULAR,USD,put,2025-06-13
MSFT250613P00235000,2025-06-02 18:12:06+00:00,235.0,0.01,0.0,0.01,0.0,0.0,,1,2.2500043749999996,False,REGULAR,USD,put,2025-06-13
MSFT250613P00240000,2025-06-09 15:05:20+00:00,240.0,0.01,0.0,0.01,0.0,0.0,420.0,0,2.1875045312499997,False,REGULAR,USD,put,2025-06-13
MSFT250613P00250000,2025-05-21 14:09:19+00:00,250.0,0.02,0.0,0.01,0.0,0.0,,1,2.0625048437499998,False,REGULAR,USD,put,2025-06-13
MSFT250613P00255000,2025-05-15 19:37:03+00:00,255.0,0.01,0.0,0.01,0.0,0.0,,1,1.96875015625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00260000,2025-05-22 15:10:38+00:00,260.0,0.02,0.0,0.01,0.0,0.0,,0,1.9375003125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00270000,2025-06-06 15:15:05+00:00,270.0,0.01,0.0,0.01,0.0,0.0,3.0,0,1.8125009374999999,False,REGULAR,USD,put,2025-06-13
MSFT250613P00275000,2025-05-06 14:39:07+00:00,275.0,0.08,0.0,0.01,0.0,0.0,,20,1.75000125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00280000,2025-05-28 19:25:50+00:00,280.0,0.01,0.0,0.01,0.0,0.0,10.0,10,1.6875015625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00285000,2025-05-16 17:07:31+00:00,285.0,0.05,0.0,0.21,0.0,0.0,1.0,1,2.14844212890625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00290000,2025-05-20 16:08:30+00:00,290.0,0.03,0.0,0.22,0.0,0.0,20.0,22,2.0937547656249995,False,REGULAR,USD,put,2025-06-13
MSFT250613P00295000,2025-05-27 15:12:06+00:00,295.0,0.02,0.0,0.01,0.0,0.0,1.0,27,1.5625021874999998,False,REGULAR,USD,put,2025-06-13
MSFT250613P00300000,2025-06-06 18:59:21+00:00,300.0,0.02,0.0,0.01,0.0,0.0,13.0,16,1.5000025,False,REGULAR,USD,put,2025-06-13
MSFT250613P00305000,2025-05-27 13:54:24+00:00,305.0,0.03,0.0,0.01,0.0,0.0,2.0,23,1.4375028125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00310000,2025-06-02 19:02:16+00:00,310.0,0.03,0.0,0.01,0.01,50.0,1.0,10,1.3750031249999999,False,REGULAR,USD,put,2025-06-13
MSFT250613P00315000,2025-05-21 15:57:54+00:00,315.0,0.05,0.0,0.01,0.0,0.0,1.0,1,1.3437532812499997,False,REGULAR,USD,put,2025-06-13
MSFT250613P00320000,2025-05-30 14:29:00+00:00,320.0,0.01,0.0,0.01,0.0,0.0,2.0,28,1.2812535937499998,False,REGULAR,USD,put,2025-06-13
MSFT250613P00325000,2025-06-05 16:01:22+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,35,1.2500037499999999,False,REGULAR,USD,put,2025-06-13
MSFT250613P00330000,2025-06-09 16:00:11+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1034.0,1209,1.1875040625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00335000,2025-06-06 18:04:31+00:00,335.0,0.01,0.0,0.01,0.0,0.0,1.0,74,1.15625421875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00340000,2025-06-04 15:05:14+00:00,340.0,0.01,0.0,0.01,0.0,0.0,3.0,35,1.09375453125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00345000,2025-06-10 18:54:15+00:00,345.0,0.01,0.0,0.01,0.0,0.0,2.0,222,1.0625046875000002,False,REGULAR,USD,put,2025-06-13
MSFT250613P00350000,2025-06-09 19:50:10+00:00,350.0,0.01,0.0,0.01,0.0,0.0,352.0,0,1.000005,False,REGULAR,USD,put,2025-06-13
MSFT250613P00355000,2025-06-06 17:48:05+00:00,355.0,0.01,0.0,0.01,0.0,0.0,514.0,562,0.9687503125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00360000,2025-06-09 19:49:55+00:00,360.0,0.01,0.0,0.01,0.0,0.0,64.0,158,0.92187578125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00365000,2025-06-09 19:47:33+00:00,365.0,0.01,0.0,0.01,0.0,0.0,13.0,165,0.87500125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00370000,2025-06-09 17:17:55+00:00,370.0,0.01,0.0,0.01,0.0,0.0,17.0,99,0.8437515624999999,False,REGULAR,USD,put,2025-06-13
MSFT250613P00375000,2025-06-10 18:20:11+00:00,375.0,0.02,0.0,0.01,0.0,0.0,15.0,207,0.7812521875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00380000,2025-06-09 19:41:44+00:00,380.0,0.01,0.0,0.01,0.0,0.0,68.0,0,0.7500025,False,REGULAR,USD,put,2025-06-13
MSFT250613P00385000,2025-06-10 16:19:58+00:00,385.0,0.01,0.0,0.01,0.0,0.0,100.0,0,0.70312796875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00390000,2025-06-11 18:40:35+00:00,390.0,0.01,0.0,0.01,-0.01,-50.0,2.0,334,0.6562534375000001,False,REGULAR,USD,put,2025-06-13
MSFT250613P00395000,2025-06-11 18:19:32+00:00,395.0,0.01,0.0,0.22,-0.01,-50.0,7.0,370,0.84961087890625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00400000,2025-06-11 17:51:45+00:00,400.0,0.01,0.0,0.02,0.0,0.0,164.0,2304,0.6171913281250001,False,REGULAR,USD,put,2025-06-13
MSFT250613P00405000,2025-06-11 18:29:09+00:00,405.0,0.02,0.01,0.02,0.0,0.0,4.0,363,0.6015664843750002,False,REGULAR,USD,put,2025-06-13
MSFT250613P00410000,2025-06-11 17:35:17+00:00,410.0,0.01,0.01,0.03,-0.04,-80.00001,78.0,1054,0.570316796875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00415000,2025-06-11 19:26:50+00:00,415.0,0.02,0.02,0.03,-0.02,-50.0,324.0,1858,0.5390671093750001,False,REGULAR,USD,put,2025-06-13
MSFT250613P00420000,2025-06-11 16:29:52+00:00,420.0,0.03,0.03,0.04,0.0,0.0,164.0,1752,0.5117236328125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00425000,2025-06-11 16:09:18+00:00,425.0,0.03,0.04,0.05,-0.020000001,-40.000004,65.0,1341,0.48633326171875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00430000,2025-06-11 16:41:22+00:00,430.0,0.04,0.05,0.06,-0.02,-33.333336,156.0,1888,0.44922425781249997,False,REGULAR,USD,put,2025-06-13
MSFT250613P00432500,2025-06-11 17:29:05+00:00,432.5,0.04,0.06,0.07,-0.02,-33.333336,188.0,0,0.4335994140625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00435000,2025-06-11 18:38:05+00:00,435.0,0.06,0.06,0.08,0.0,0.0,41.0,713,0.41602146484374997,False,REGULAR,USD,put,2025-06-13
MSFT250613P00437500,2025-06-11 17:29:05+00:00,437.5,0.05,0.08,0.09,-0.02,-28.571428,40.0,0,0.397466962890625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00440000,2025-06-11 19:25:47+00:00,440.0,0.09,0.09,0.1,0.0,0.0,247.0,2200,0.37793590820312495,False,REGULAR,USD,put,2025-06-13
MSFT250613P00442500,2025-06-11 19:14:55+00:00,442.5,0.12,0.11,0.12,0.009999998,9.090907,29.0,314,0.362311064453125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00445000,2025-06-11 19:08:53+00:00,445.0,0.13,0.12,0.14,0.009999998,8.333331,354.0,632,0.344733115234375,False,REGULAR,USD,put,2025-06-13
MSFT250613P00447500,2025-06-11 19:21:09+00:00,447.5,0.15,0.13,0.16,0.0,0.0,70.0,718,0.32471378417968744,False,REGULAR,USD,put,2025-06-13
MSFT250613P00450000,2025-06-11 19:16:14+00:00,450.0,0.17,0.16,0.17,0.0,0.0,502.0,0,0.3007882421875,False,REGULAR,USD,put,2025-06-13
MSFT250613P00452500,2025-06-11 19:04:55+00:00,452.5,0.19,0.2,0.22,-0.019999996,-9.523808,740.0,0,0.28613995117187496,False,REGULAR,USD,put,2025-06-13
MSFT250613P00455000,2025-06-11 19:21:11+00:00,455.0,0.25,0.22,0.24,-0.00999999,-3.8461504,3655.0,2052,0.2617261328125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00457500,2025-06-11 19:16:50+00:00,457.5,0.3,0.28,0.3,-0.049999982,-14.285709,676.0,1295,0.243171630859375,False,REGULAR,USD,put,2025-06-13
MSFT250613P00460000,2025-06-11 19:24:36+00:00,460.0,0.36,0.35,0.36,-0.119999975,-24.999994,2230.0,0,0.2211991943359375,False,REGULAR,USD,put,2025-06-13
MSFT250613P00462500,2025-06-11 19:23:57+00:00,462.5,0.49,0.52,0.54,-0.21999997,-30.98591,1367.0,2028,0.21070125244140625,False,REGULAR,USD,put,2025-06-13
MSFT250613P00465000,2025-06-11 19:26:54+00:00,465.0,0.71,0.66,0.72,-0.36000007,-33.644867,5754.0,4107,0.19165847412109377,False,REGULAR,USD,put,2025-06-13
MSFT250613P00467500,2025-06-11 19:23:57+00:00,467.5,1.07,1.01,1.04,-0.62,-36.68639,5013.0,1918,0.17603363037109376,False,REGULAR,USD,put,2025-06-13
MSFT250613P00470000,2025-06-11 19:25:37+00:00,470.0,1.61,1.59,1.62,-0.88,-35.341366,14347.0,3780,0.16614603393554692,False,REGULAR,USD,put,2025-06-13
MSFT250613P00472500,2025-06-11 19:26:02+00:00,472.5,2.55,2.43,2.54,-1.3500001,-34.615387,8946.0,988,0.1596763720703125,False,REGULAR,USD,put,2025-06-13
MSFT250613P00475000,2025-06-11 19:26:53+00:00,475.0,3.95,3.65,3.95,-2.05,-34.166668,6935.0,609,0.1615074084472656,True,REGULAR,USD,put,2025-06-13
MSFT250613P00477500,2025-06-11 19:25:15+00:00,477.5,5.7,5.6,5.8,-1.8000002,-24.000002,368.0,209,0.17090672851562502,True,REGULAR,USD,put,2025-06-13
MSFT250613P00480000,2025-06-11 19:09:06+00:00,480.0,8.15,7.75,8.65,-1.75,-17.67677,449.0,0,0.2417068017578125,True,REGULAR,USD,put,2025-06-13
MSFT250613P00482500,2025-06-11 19:21:49+00:00,482.5,10.85,10.15,10.65,0.5500002,5.3398075,86.0,49,0.24378197631835938,True,REGULAR,USD,put,2025-06-13
MSFT250613P00485000,2025-06-11 16:28:33+00:00,485.0,12.6,12.35,12.9,-3.3999996,-21.249998,97.0,20,0.2572095764160156,True,REGULAR,USD,put,2025-06-13
MSFT250613P00487500,2025-06-11 15:22:52+00:00,487.5,12.8,14.65,15.9,-3.5999994,-21.951216,1.0,0,0.3425358715820312,True,REGULAR,USD,put,2025-06-13
MSFT250613P00490000,2025-06-11 19:26:53+00:00,490.0,17.65,16.7,18.25,-2.8000011,-13.691937,14.0,4,0.3640200317382813,True,REGULAR,USD,put,2025-06-13
MSFT250613P00492500,2025-06-06 17:32:06+00:00,492.5,19.45,19.15,21.35,-2.0499992,-9.534881,1.0,0,0.45825737060546884,True,REGULAR,USD,put,2025-06-13
MSFT250613P00495000,2025-06-06 19:01:22+00:00,495.0,24.25,22.2,23.2,0.0,0.0,7.0,0,0.4265194067382813,True,REGULAR,USD,put,2025-06-13
MSFT250613P00500000,2025-06-11 17:36:18+00:00,500.0,25.8,26.7,29.1,-3.6000004,-12.244899,7.0,14,0.5892375061035158,True,REGULAR,USD,put,2025-06-13
MSFT250613P00510000,2025-06-06 17:33:43+00:00,510.0,39.23,36.7,38.95,0.0,0.0,1.0,0,0.5539595385742189,True,REGULAR,USD,put,2025-06-13
MSFT250613P00570000,2025-06-06 15:08:30+00:00,570.0,98.24,96.45,99.4,0.0,0.0,1.0,0,1.1572307763671876,True,REGULAR,USD,put,2025-06-13
MSFT250620C00115000,2025-06-03 13:41:56+00:00,115.0,347.46,356.2,358.35,0.0,0.0,3.0,15,3.669922700195313,True,REGULAR,USD,call,2025-06-20
MSFT250620C00120000,2025-05-27 19:55:00+00:00,120.0,340.65,351.7,353.2,0.0,0.0,1.0,0,3.3925796435546873,True,REGULAR,USD,call,2025-06-20
MSFT250620C00125000,2025-05-14 18:38:38+00:00,125.0,326.8,346.25,348.85,0.0,0.0,185.0,0,3.8291019897460936,True,REGULAR,USD,call,2025-06-20
MSFT250620C00130000,2025-06-11 19:19:28+00:00,130.0,342.0,341.45,343.55,2.5,0.736377,25.0,390,3.5263683715820306,True,REGULAR,USD,call,2025-06-20
MSFT250620C00135000,2025-06-06 14:53:41+00:00,135.0,337.31,336.15,338.55,0.0,0.0,60.0,104,3.4277358056640628,True,REGULAR,USD,call,2025-06-20
MSFT250620C00140000,2025-05-02 13:51:23+00:00,140.0,295.35,318.45,322.15,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00145000,2025-05-13 17:21:25+00:00,145.0,303.6,326.0,328.7,0.0,0.0,1.0,0,3.3359391601562494,True,REGULAR,USD,call,2025-06-20
MSFT250620C00150000,2025-05-27 19:55:00+00:00,150.0,311.0,321.5,323.8,0.0,0.0,1.0,505,3.300782998046875,True,REGULAR,USD,call,2025-06-20
MSFT250620C00155000,2025-06-04 18:00:20+00:00,155.0,310.3,316.1,318.85,0.0,0.0,5.0,0,3.237306594238281,True,REGULAR,USD,call,2025-06-20
MSFT250620C00160000,2025-06-02 15:10:21+00:00,160.0,301.43,311.15,313.6,0.0,0.0,1.0,6,3.0156274609375,True,REGULAR,USD,call,2025-06-20
MSFT250620C00165000,2025-05-12 14:06:07+00:00,165.0,276.33,308.6,311.0,0.0,0.0,1.0,57,3.42968892578125,True,REGULAR,USD,call,2025-06-20
MSFT250620C00170000,2025-05-12 14:06:07+00:00,170.0,271.41,303.8,306.35,0.0,0.0,1.0,0,3.420899885253906,True,REGULAR,USD,call,2025-06-20
MSFT250620C00175000,2025-05-14 16:35:40+00:00,175.0,277.3,296.4,298.2,0.0,0.0,5.0,33,2.4941443896484374,True,REGULAR,USD,call,2025-06-20
MSFT250620C00180000,2025-04-21 15:05:58+00:00,180.0,181.6,271.95,275.2,0.0,0.0,14.0,912,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00185000,2025-06-03 17:16:07+00:00,185.0,278.5,286.4,288.5,0.0,0.0,2.0,0,2.5800816748046875,True,REGULAR,USD,call,2025-06-20
MSFT250620C00190000,2025-05-08 16:59:49+00:00,190.0,253.42,279.4,282.55,0.0,0.0,7.0,138,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00195000,2025-05-14 19:28:24+00:00,195.0,256.36,276.6,278.5,0.0,0.0,45.0,0,2.44531638671875,True,REGULAR,USD,call,2025-06-20
MSFT250620C00200000,2025-06-06 16:20:20+00:00,200.0,270.81,271.45,273.55,0.0,0.0,10.0,0,2.4062539843749997,True,REGULAR,USD,call,2025-06-20
MSFT250620C00205000,2025-05-07 16:54:05+00:00,205.0,231.0,264.4,267.6,0.0,0.0,43.0,51,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00210000,2025-06-04 15:08:45+00:00,210.0,255.4,261.0,263.65,0.0,0.0,1.0,0,2.328129179687499,True,REGULAR,USD,call,2025-06-20
MSFT250620C00215000,2025-05-13 13:32:23+00:00,215.0,231.5,256.05,258.45,0.0,0.0,6.0,16,2.1689498901367186,True,REGULAR,USD,call,2025-06-20
MSFT250620C00220000,2025-05-27 19:55:00+00:00,220.0,241.2,251.25,253.45,0.0,0.0,1.0,139,2.1113328466796872,True,REGULAR,USD,call,2025-06-20
MSFT250620C00225000,2025-05-30 15:45:25+00:00,225.0,234.35,246.2,249.05,0.0,0.0,1.0,94,2.291996457519531,True,REGULAR,USD,call,2025-06-20
MSFT250620C00230000,2025-05-14 13:54:42+00:00,230.0,221.99,241.6,243.6,0.0,0.0,2.0,0,2.0673876440429684,True,REGULAR,USD,call,2025-06-20
MSFT250620C00235000,2025-05-09 16:24:29+00:00,235.0,202.0,234.55,237.65,0.0,0.0,3.0,154,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00240000,2025-06-03 13:30:04+00:00,240.0,223.1,231.6,234.0,0.0,0.0,2.0,0,2.097172725830078,True,REGULAR,USD,call,2025-06-20
MSFT250620C00245000,2025-05-14 17:07:41+00:00,245.0,206.52,226.2,228.55,0.0,0.0,14.0,456,1.8818365283203122,True,REGULAR,USD,call,2025-06-20
MSFT250620C00250000,2025-06-10 13:50:48+00:00,250.0,220.0,221.5,223.4,0.0,0.0,1.0,377,1.763673056640625,True,REGULAR,USD,call,2025-06-20
MSFT250620C00255000,2025-05-09 13:30:32+00:00,255.0,185.6,214.6,217.55,0.0,0.0,1.0,112,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
MSFT250620C00260000,2025-06-09 16:35:27+00:00,260.0,212.0,211.45,213.55,0.0,0.0,2.0,189,1.7285169824218751,True,REGULAR,USD,call,2025-06-20
MSFT250620C00265000,2025-06-03 15:56:07+00:00,265.0,198.08,206.75,208.25,0.0,0.0,5.0,125,1.5419944775390624,True,REGULAR,USD,call,2025-06-20
MSFT250620C00270000,2025-06-06 19:06:10+00:00,270.0,204.09,201.6,203.5,2.2899933,1.1347836,3.0,434,1.611330068359375,True,REGULAR,USD,call,2025-06-20
MSFT250620C00275000,2025-06-02 16:45:46+00:00,275.0,186.54,196.3,198.9,0.0,0.0,3.0,128,1.691896071777344,True,REGULAR,USD,call,2025-06-20
MSFT250620C00280000,2025-06-05 13:30:01+00:00,280.0,186.0,191.6,194.1,0.0,0.0,1.0,142,1.6933609082031251,True,REGULAR,USD,call,2025-06-20
MSFT250620C00285000,2025-06-10 13:37:30+00:00,285.0,187.05,187.0,188.4,0.0,0.0,1.0,0,1.43359658203125,True,REGULAR,USD,call,2025-06-20
MSFT250620C00290000,2025-06-10 15:51:37+00:00,290.0,179.0,181.8,184.0,0.0,0.0,1.0,357,0.9062509375,True,REGULAR,USD,call,2025-06-20
MSFT250620C00295000,2025-06-02 19:57:02+00:00,295.0,166.96,176.55,178.8,0.0,0.0,3.0,68,1.4721706079101562,True,REGULAR,USD,call,2025-06-20
MSFT250620C00300000,2025-06-09 16:35:18+00:00,300.0,172.0,171.85,174.05,0.0,0.0,2.0,966,1.0039112304687499,True,REGULAR,USD,call,2025-06-20
MSFT250620C00305000,2025-05-28 15:59:56+00:00,305.0,154.68,166.55,168.7,0.0,0.0,1.0,0,1.3544954150390622,True,REGULAR,USD,call,2025-06-20
MSFT250620C00310000,2025-06-10 15:31:42+00:00,310.0,158.77,161.85,163.8,0.0,0.0,1.0,501,1.3359408203124996,True,REGULAR,USD,call,2025-06-20
MSFT250620C00315000,2025-06-10 16:11:30+00:00,315.0,154.75,157.0,158.45,0.0,0.0,5.0,365,1.1953165234375,True,REGULAR,USD,call,2025-06-20
MSFT250620C00320000,2025-06-11 17:47:48+00:00,320.0,153.92,152.1,154.1,2.9100037,1.9270272,3.0,1440,1.0078174609375,True,REGULAR,USD,call,2025-06-20
MSFT250620C00325000,2025-06-06 19:41:08+00:00,325.0,146.0,147.15,149.1,0.0,0.0,20.0,489,0.9853517089843751,True,REGULAR,USD,call,2025-06-20
MSFT250620C00330000,2025-06-10 17:16:15+00:00,330.0,141.1,141.95,144.15,0.0,0.0,3.0,415,0.90429783203125,True,REGULAR,USD,call,2025-06-20
MSFT250620C00335000,2025-06-09 18:18:26+00:00,335.0,138.16,136.85,138.95,0.0,0.0,2.0,0,0.6562534375000001,True,REGULAR,USD,call,2025-06-20
