contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MRK260320C00050000,2025-06-09 13:49:01+00:00,50.0,30.4,30.7,31.0,0.0,0.0,3.0,25,0.3830628100585937,True,REGULAR,USD,call,2026-03-20
MRK260320C00055000,2025-06-10 18:09:12+00:00,55.0,27.19,26.15,26.65,0.0,0.0,1.0,15,0.3794007373046875,True,REGULAR,USD,call,2026-03-20
MRK260320C00060000,2025-06-11 15:39:48+00:00,60.0,22.4,21.8,22.25,0.7600002,3.512016,3.0,37,0.3532779516601562,True,REGULAR,USD,call,2026-03-20
MRK260320C00065000,2025-06-11 16:08:56+00:00,65.0,18.5,17.45,18.8,1.5,8.823529,1.0,58,0.36597313720703123,True,REGULAR,USD,call,2026-03-20
MRK260320C00070000,2025-06-11 14:41:31+00:00,70.0,15.1,14.85,15.05,-0.19999981,-1.3071883,3.0,151,0.34400070068359373,True,REGULAR,USD,call,2026-03-20
MRK260320C00075000,2025-06-11 17:39:39+00:00,75.0,12.1,11.7,12.05,-0.6499996,-5.0980363,5.0,640,0.3388127642822265,True,REGULAR,USD,call,2026-03-20
MRK260320C00080000,2025-06-11 19:03:49+00:00,80.0,9.25,9.15,9.3,-0.5500002,-5.6122465,39.0,3788,0.32746033874511715,True,REGULAR,USD,call,2026-03-20
MRK260320C00085000,2025-06-11 15:23:55+00:00,85.0,7.25,7.0,7.15,-0.3000002,-3.9735124,5.0,791,0.32306585144042954,False,REGULAR,USD,call,2026-03-20
MRK260320C00090000,2025-06-11 15:12:59+00:00,90.0,5.45,5.25,5.35,-0.35000038,-6.034489,100.0,1546,0.3171455004882812,False,REGULAR,USD,call,2026-03-20
MRK260320C00095000,2025-06-11 16:29:10+00:00,95.0,3.95,3.85,4.8,-0.3399999,-7.925406,2.0,781,0.3460758752441406,False,REGULAR,USD,call,2026-03-20
MRK260320C00100000,2025-06-10 19:39:02+00:00,100.0,3.2,2.79,2.92,0.0,0.0,8.0,455,0.31140825317382803,False,REGULAR,USD,call,2026-03-20
MRK260320C00105000,2025-06-11 17:03:44+00:00,105.0,2.13,1.83,2.1,0.05000019,2.4038553,1.0,458,0.3083565258789062,False,REGULAR,USD,call,2026-03-20
MRK260320C00110000,2025-06-11 18:26:14+00:00,110.0,1.46,1.46,1.54,0.35000002,31.531534,5.0,350,0.3086006640625,False,REGULAR,USD,call,2026-03-20
MRK260320C00115000,2025-06-09 13:39:41+00:00,115.0,0.8,0.0,1.19,0.0,0.0,1.0,63,0.3136054968261719,False,REGULAR,USD,call,2026-03-20
MRK260320C00120000,2025-06-11 16:57:04+00:00,120.0,0.6,0.77,1.27,-0.22999996,-27.71084,1.0,715,0.3446110461425781,False,REGULAR,USD,call,2026-03-20
MRK260320C00125000,2025-06-11 16:57:04+00:00,125.0,0.59,0.0,0.66,-0.060000002,-9.230769,1.0,50,0.3166572241210937,False,REGULAR,USD,call,2026-03-20
MRK260320C00130000,2025-06-11 15:03:18+00:00,130.0,0.46,0.42,2.2,0.04000002,9.523814,16.0,14,0.4523980541992188,False,REGULAR,USD,call,2026-03-20
MRK260320C00135000,2025-06-05 19:45:45+00:00,135.0,0.29,0.0,0.88,0.0,0.0,1.0,2,0.37915659912109373,False,REGULAR,USD,call,2026-03-20
MRK260320C00140000,2025-05-27 15:36:56+00:00,140.0,0.4,0.0,0.72,0.0,0.0,1.0,1313,0.3820862573242187,False,REGULAR,USD,call,2026-03-20
MRK260320C00145000,2025-06-11 15:04:53+00:00,145.0,0.2,0.09,0.5,0.0,0.0,2.0,11,0.37329728271484375,False,REGULAR,USD,call,2026-03-20
MRK260320P00040000,2025-06-11 16:22:47+00:00,40.0,0.43,0.0,0.93,0.050000012,13.157897,1.0,10,0.5532271240234375,False,REGULAR,USD,put,2026-03-20
MRK260320P00045000,2025-06-11 16:22:47+00:00,45.0,0.63,0.0,1.18,0.24000001,61.538464,1.0,45,0.5034229345703125,False,REGULAR,USD,put,2026-03-20
MRK260320P00050000,2025-06-09 17:12:18+00:00,50.0,1.11,0.93,1.18,0.0,0.0,10.0,53,0.4279842358398438,False,REGULAR,USD,put,2026-03-20
MRK260320P00055000,2025-06-11 14:25:45+00:00,55.0,1.36,1.49,1.68,-0.23000002,-14.465409,12.0,546,0.4000304138183594,False,REGULAR,USD,put,2026-03-20
MRK260320P00060000,2025-06-11 16:22:01+00:00,60.0,2.28,2.33,2.5,0.03999996,1.7857126,18.0,1088,0.3830628100585937,False,REGULAR,USD,put,2026-03-20
MRK260320P00065000,2025-06-10 15:41:02+00:00,65.0,3.3,3.35,4.2,0.0,0.0,126.0,2290,0.3966124792480469,False,REGULAR,USD,put,2026-03-20
MRK260320P00070000,2025-06-10 19:23:48+00:00,70.0,4.45,4.05,5.0,0.0,0.0,71.0,4352,0.35169105346679685,False,REGULAR,USD,put,2026-03-20
MRK260320P00075000,2025-06-11 19:01:41+00:00,75.0,6.75,6.75,8.4,0.4499998,7.1428537,122.0,2284,0.3988707574462891,False,REGULAR,USD,put,2026-03-20
MRK260320P00080000,2025-06-09 18:13:24+00:00,80.0,9.5,9.05,9.25,0.0,0.0,4.0,2314,0.33399103515625,False,REGULAR,USD,put,2026-03-20
MRK260320P00085000,2025-06-10 15:39:29+00:00,85.0,11.45,11.75,11.95,0.0,0.0,32.0,752,0.3242255078124999,True,REGULAR,USD,put,2026-03-20
MRK260320P00090000,2025-06-11 15:13:34+00:00,90.0,14.55,14.9,15.6,-0.9499998,-6.129031,2.0,1827,0.33484551879882807,True,REGULAR,USD,put,2026-03-20
MRK260320P00095000,2025-06-05 17:56:15+00:00,95.0,20.35,17.7,18.85,0.0,0.0,1.0,853,0.3181220532226562,True,REGULAR,USD,put,2026-03-20
MRK260320P00100000,2025-06-10 16:46:12+00:00,100.0,21.6,21.9,22.6,0.0,0.0,3.0,274,0.3075630767822265,True,REGULAR,USD,put,2026-03-20
MRK260320P00105000,2025-06-02 18:03:19+00:00,105.0,30.63,25.45,26.8,0.0,0.0,2.0,596,0.30493859130859374,True,REGULAR,USD,put,2026-03-20
MRK260320P00110000,2025-04-11 19:58:06+00:00,110.0,31.59,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
MRK260320P00115000,2025-04-25 19:38:33+00:00,115.0,33.15,37.85,38.35,0.0,0.0,35.0,39,0.44385321777343745,True,REGULAR,USD,put,2026-03-20
MRK260320P00120000,2025-03-28 13:33:20+00:00,120.0,32.29,37.45,38.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
MRK260618C00040000,2025-06-03 19:51:03+00:00,40.0,37.05,38.45,40.85,0.0,0.0,10.0,24,0.4379939013671875,True,REGULAR,USD,call,2026-06-18
MRK260618C00045000,2025-06-10 19:11:39+00:00,45.0,36.62,34.25,35.95,0.0,0.0,1.0,5,0.38672488281249995,True,REGULAR,USD,call,2026-06-18
MRK260618C00050000,2025-06-10 17:47:52+00:00,50.0,32.39,30.75,31.15,0.0,0.0,2.0,36,0.34778484252929687,True,REGULAR,USD,call,2026-06-18
MRK260618C00055000,2025-05-28 17:54:13+00:00,55.0,27.5,25.9,27.0,4.3600006,18.841835,1.0,15,0.35388829711914055,True,REGULAR,USD,call,2026-06-18
MRK260618C00060000,2025-06-11 15:02:41+00:00,60.0,23.21,22.55,23.3,-0.29000092,-1.2340465,1.0,63,0.362311064453125,True,REGULAR,USD,call,2026-06-18
MRK260618C00065000,2025-06-11 17:07:23+00:00,65.0,19.5,18.45,19.15,-0.10000038,-0.51020604,6.0,106,0.3333196551513672,True,REGULAR,USD,call,2026-06-18
MRK260618C00070000,2025-06-11 16:13:26+00:00,70.0,15.65,15.75,15.9,-0.05000019,-0.31847256,2.0,349,0.3305731005859375,True,REGULAR,USD,call,2026-06-18
MRK260618C00075000,2025-06-10 16:04:00+00:00,75.0,13.3,12.15,12.95,0.0,0.0,12.0,990,0.324652749633789,True,REGULAR,USD,call,2026-06-18
MRK260618C00080000,2025-06-11 18:15:35+00:00,80.0,10.3,10.25,10.45,-0.6999998,-6.363635,43.0,1795,0.3210517114257812,True,REGULAR,USD,call,2026-06-18
MRK260618C00085000,2025-06-11 19:14:49+00:00,85.0,8.2,8.0,8.25,-0.75,-8.379889,4.0,857,0.31525342956542957,False,REGULAR,USD,call,2026-06-18
MRK260618C00090000,2025-06-11 16:53:36+00:00,90.0,6.6,6.2,6.45,-0.4500003,-6.3829827,4.0,2337,0.3111030804443359,False,REGULAR,USD,call,2026-06-18
MRK260618C00095000,2025-06-10 19:49:37+00:00,95.0,5.0,4.85,5.0,-0.4000001,-7.4074087,2.0,241,0.30799031860351556,False,REGULAR,USD,call,2026-06-18
MRK260618C00100000,2025-06-11 18:16:08+00:00,100.0,3.7,3.65,3.8,-0.43000007,-10.411624,90.0,1276,0.3039620385742187,False,REGULAR,USD,call,2026-06-18
MRK260618C00105000,2025-06-11 15:36:44+00:00,105.0,2.85,1.89,2.88,-0.35000014,-10.937505,2.0,938,0.3013985876464844,False,REGULAR,USD,call,2026-06-18
MRK260618C00110000,2025-06-10 19:24:10+00:00,110.0,2.38,2.08,2.21,-0.029999971,-1.244812,1.0,557,0.3012765185546875,False,REGULAR,USD,call,2026-06-18
MRK260618C00115000,2025-06-11 14:44:40+00:00,115.0,1.21,0.0,1.71,-0.49,-28.823528,1.0,12,0.30225307128906254,False,REGULAR,USD,call,2026-06-18
MRK260618C00120000,2025-06-11 15:28:07+00:00,120.0,1.28,1.09,1.79,0.059999943,4.918028,195.0,107,0.32971861694335935,False,REGULAR,USD,call,2026-06-18
MRK260618C00125000,2025-06-02 18:31:45+00:00,125.0,0.81,0.0,1.03,0.0,0.0,1.0,15,0.3048165222167969,False,REGULAR,USD,call,2026-06-18
MRK260618C00130000,2025-06-02 18:31:45+00:00,130.0,0.46,0.0,1.06,0.0,0.0,1.0,4,0.32605654418945307,False,REGULAR,USD,call,2026-06-18
MRK260618C00135000,2025-06-09 17:04:57+00:00,135.0,0.49,0.0,0.7,0.0,0.0,1.0,3,0.3145820495605468,False,REGULAR,USD,call,2026-06-18
MRK260618C00145000,2025-04-01 18:30:47+00:00,145.0,0.49,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,call,2026-06-18
MRK260618P00040000,2025-05-19 17:22:04+00:00,40.0,0.92,0.0,0.8,0.0,0.0,1.0,21,0.4650932397460938,False,REGULAR,USD,put,2026-06-18
MRK260618P00045000,2025-06-03 17:45:54+00:00,45.0,1.2,0.83,1.04,0.0,0.0,1.0,256,0.4243221630859375,False,REGULAR,USD,put,2026-06-18
MRK260618P00050000,2025-06-11 17:33:08+00:00,50.0,1.35,1.37,2.35,0.01999998,1.503758,4.0,88,0.46106495971679695,False,REGULAR,USD,put,2026-06-18
MRK260618P00055000,2025-06-11 14:30:24+00:00,55.0,2.14,2.04,2.15,0.02000022,0.94340664,3.0,1182,0.37879039184570307,False,REGULAR,USD,put,2026-06-18
MRK260618P00060000,2025-06-11 19:16:09+00:00,60.0,2.99,3.0,3.1,-0.18000007,-5.6782355,2.0,1188,0.36438623901367195,False,REGULAR,USD,put,2026-06-18
MRK260618P00065000,2025-06-10 17:48:03+00:00,65.0,3.9,4.2,4.7,0.0,0.0,13.0,1595,0.3663393444824219,False,REGULAR,USD,put,2026-06-18
MRK260618P00070000,2025-06-11 17:10:59+00:00,70.0,5.7,5.5,6.55,-0.3000002,-5.0000033,7.0,1564,0.3629214099121094,False,REGULAR,USD,put,2026-06-18
MRK260618P00075000,2025-06-10 14:21:33+00:00,75.0,7.63,7.55,7.9,-0.069999695,-0.90908694,1.0,2266,0.331061376953125,False,REGULAR,USD,put,2026-06-18
MRK260618P00080000,2025-06-10 17:08:24+00:00,80.0,9.8,10.05,10.25,0.3000002,3.1578968,2.0,408,0.3223944714355468,False,REGULAR,USD,put,2026-06-18
MRK260618P00085000,2025-06-10 14:38:01+00:00,85.0,12.48,12.05,13.75,0.0,0.0,2.0,252,0.3382634533691406,True,REGULAR,USD,put,2026-06-18
MRK260618P00090000,2025-06-10 17:46:58+00:00,90.0,14.95,15.85,16.6,0.0,0.0,112.0,295,0.32349309326171866,True,REGULAR,USD,put,2026-06-18
MRK260618P00095000,2025-06-04 17:24:01+00:00,95.0,20.55,19.0,19.5,0.0,0.0,10.0,15,0.2995065167236328,True,REGULAR,USD,put,2026-06-18
MRK260618P00100000,2025-06-10 14:06:51+00:00,100.0,22.87,22.95,23.25,0.0,0.0,110.0,214,0.292853751220703,True,REGULAR,USD,put,2026-06-18
MRK260618P00105000,2025-06-09 14:37:24+00:00,105.0,28.0,26.95,27.35,0.0,0.0,1.0,144,0.2898020239257812,True,REGULAR,USD,put,2026-06-18
MRK260618P00110000,2025-04-03 19:24:04+00:00,110.0,25.15,28.45,29.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
MRK260618P00115000,2025-04-10 18:49:43+00:00,115.0,38.22,39.3,40.05,0.0,0.0,,2,0.4515435705566406,True,REGULAR,USD,put,2026-06-18
MRK260618P00130000,2025-03-20 13:45:26+00:00,130.0,35.42,51.4,53.05,0.0,0.0,,0,0.44611149597167965,True,REGULAR,USD,put,2026-06-18
MRK260918C00045000,2025-06-05 16:46:00+00:00,45.0,33.5,34.6,36.45,0.0,0.0,,1,0.3952697192382813,True,REGULAR,USD,call,2026-09-18
MRK260918C00050000,2025-06-11 18:08:17+00:00,50.0,31.3,31.0,31.35,2.1999989,7.560133,1.0,1,0.3282537878417968,True,REGULAR,USD,call,2026-09-18
MRK260918C00060000,2025-06-09 14:59:22+00:00,60.0,22.25,22.95,23.25,0.0,0.0,1.0,1,0.32227240234374993,True,REGULAR,USD,call,2026-09-18
MRK260918C00070000,2025-06-10 13:44:02+00:00,70.0,16.0,15.65,16.55,0.0,0.0,1.0,0,0.3171455004882812,True,REGULAR,USD,call,2026-09-18
MRK260918C00075000,2025-06-09 19:12:04+00:00,75.0,13.3,13.0,13.7,0.0,0.0,26.0,26,0.3129951513671875,True,REGULAR,USD,call,2026-09-18
MRK260918C00080000,2025-06-11 18:50:09+00:00,80.0,11.3,10.9,11.3,-0.39999962,-3.4188,9.0,19,0.31140825317382803,True,REGULAR,USD,call,2026-09-18
MRK260918C00085000,2025-06-06 16:09:15+00:00,85.0,8.7,8.75,9.15,0.0,0.0,1.0,23,0.30725790405273434,False,REGULAR,USD,call,2026-09-18
MRK260918C00090000,2025-06-02 15:36:32+00:00,90.0,5.85,6.5,7.35,0.0,0.0,2.0,2,0.3039620385742187,False,REGULAR,USD,call,2026-09-18
MRK260918C00095000,2025-06-06 16:05:08+00:00,95.0,5.5,4.95,5.8,0.0,0.0,7.0,100,0.29944548217773437,False,REGULAR,USD,call,2026-09-18
MRK260918C00100000,2025-06-11 18:33:51+00:00,100.0,4.45,4.0,4.55,-0.35000038,-7.291674,4.0,110,0.29608858215332035,False,REGULAR,USD,call,2026-09-18
MRK260918C00105000,2025-06-11 15:20:10+00:00,105.0,3.55,3.45,3.6,0.049999952,1.42857,13.0,16,0.2951730639648437,False,REGULAR,USD,call,2026-09-18
MRK260918C00115000,2025-06-09 17:07:33+00:00,115.0,1.9,1.89,2.51,0.0,0.0,1.0,1,0.30536583312988286,False,REGULAR,USD,call,2026-09-18
MRK260918P00050000,2025-06-06 18:10:32+00:00,50.0,1.99,1.7,1.83,0.0,0.0,2.0,2,0.3802552209472656,False,REGULAR,USD,put,2026-09-18
MRK260918P00055000,2025-05-28 18:13:12+00:00,55.0,3.4,2.51,2.76,0.0,0.0,161.0,110,0.3717103845214844,False,REGULAR,USD,put,2026-09-18
MRK260918P00060000,2025-06-04 16:20:42+00:00,60.0,4.06,3.55,3.7,0.0,0.0,1.0,47,0.3524845025634765,False,REGULAR,USD,put,2026-09-18
MRK260918P00065000,2025-06-09 19:14:36+00:00,65.0,4.95,4.9,5.3,-0.25,-4.8076925,6.0,5,0.34998208618164056,False,REGULAR,USD,put,2026-09-18
MRK260918P00070000,2025-06-10 15:24:35+00:00,70.0,6.55,6.55,6.7,0.0,0.0,31.0,137,0.3299017205810546,False,REGULAR,USD,put,2026-09-18
MRK260918P00075000,2025-06-10 19:30:43+00:00,75.0,8.35,8.05,8.7,0.0,0.0,55.0,121,0.32019722778320303,False,REGULAR,USD,put,2026-09-18
MRK260918P00085000,2025-06-06 14:53:20+00:00,85.0,14.53,13.5,14.0,0.0,0.0,1.0,2,0.30988238952636715,True,REGULAR,USD,put,2026-09-18
MRK260918P00110000,2025-06-04 18:32:59+00:00,110.0,33.3,31.7,32.2,0.0,0.0,,5,0.2794261511230468,True,REGULAR,USD,put,2026-09-18
MRK261218C00040000,2025-05-06 18:27:22+00:00,40.0,39.0,37.4,38.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MRK261218C00050000,2025-06-06 18:39:51+00:00,50.0,30.2,30.45,32.75,0.0,0.0,3.0,12,0.38672488281249995,True,REGULAR,USD,call,2026-12-18
MRK261218C00055000,2025-04-15 14:13:10+00:00,55.0,27.1,21.3,22.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MRK261218C00060000,2025-06-06 14:11:25+00:00,60.0,23.1,23.45,24.1,0.0,0.0,3.0,53,0.32874206420898433,True,REGULAR,USD,call,2026-12-18
MRK261218C00065000,2025-06-11 16:07:06+00:00,65.0,20.5,19.6,20.65,4.75,30.15873,1.0,8,0.32379826599121087,True,REGULAR,USD,call,2026-12-18
MRK261218C00070000,2025-06-09 14:21:39+00:00,70.0,17.15,15.95,18.15,0.0,0.0,1.0,36,0.33728690063476563,True,REGULAR,USD,call,2026-12-18
MRK261218C00075000,2025-06-10 18:38:57+00:00,75.0,15.3,13.6,14.6,0.0,0.0,2.0,74,0.31073687316894527,True,REGULAR,USD,call,2026-12-18
MRK261218C00080000,2025-06-10 13:42:13+00:00,80.0,12.0,10.65,13.05,0.0,0.0,2.0,128,0.3301153414916992,True,REGULAR,USD,call,2026-12-18
MRK261218C00085000,2025-06-10 14:24:20+00:00,85.0,10.2,9.65,10.15,0.0,0.0,1.0,247,0.3064034204101562,False,REGULAR,USD,call,2026-12-18
MRK261218C00090000,2025-06-11 18:04:27+00:00,90.0,8.25,7.35,8.25,1.4499998,21.323526,2.0,243,0.30109341491699215,False,REGULAR,USD,call,2026-12-18
MRK261218C00095000,2025-06-10 16:09:30+00:00,95.0,6.64,6.4,6.7,0.0,0.0,1.0,395,0.29779754943847647,False,REGULAR,USD,call,2026-12-18
MRK261218C00100000,2025-06-11 15:36:09+00:00,100.0,5.45,5.25,5.4,-0.3000002,-5.217395,4.0,283,0.2947458221435546,False,REGULAR,USD,call,2026-12-18
MRK261218C00105000,2025-06-10 15:01:57+00:00,105.0,4.47,4.25,4.35,0.0,0.0,4.0,507,0.29273168212890616,False,REGULAR,USD,call,2026-12-18
MRK261218C00110000,2025-06-06 14:06:10+00:00,110.0,3.4,3.35,3.6,0.0,0.0,1.0,259,0.29456271850585936,False,REGULAR,USD,call,2026-12-18
MRK261218C00115000,2025-05-30 17:31:49+00:00,115.0,2.34,2.14,2.85,0.0,0.0,2.0,199,0.2916330603027343,False,REGULAR,USD,call,2026-12-18
MRK261218C00120000,2025-06-11 15:36:09+00:00,120.0,2.25,2.17,2.28,-0.20000005,-8.163267,11.0,579,0.2903513348388671,False,REGULAR,USD,call,2026-12-18
MRK261218C00125000,2025-06-10 19:51:02+00:00,125.0,2.11,1.75,1.85,0.0,0.0,48.0,401,0.2905954730224609,False,REGULAR,USD,call,2026-12-18
MRK261218C00130000,2025-06-10 19:24:37+00:00,130.0,1.53,1.42,1.54,-0.09000003,-5.5555577,1.0,862,0.29279271667480455,False,REGULAR,USD,call,2026-12-18
MRK261218C00135000,2025-06-11 16:54:33+00:00,135.0,1.24,1.14,1.25,-0.059999943,-4.6153803,1.0,438,0.29291478576660146,False,REGULAR,USD,call,2026-12-18
MRK261218C00140000,2025-06-10 16:07:46+00:00,140.0,1.06,0.93,1.03,0.0,0.0,10.0,508,0.29395237304687494,False,REGULAR,USD,call,2026-12-18
MRK261218C00145000,2025-06-05 19:33:12+00:00,145.0,0.64,0.0,0.95,0.0,0.0,1.0,12,0.3020089331054688,False,REGULAR,USD,call,2026-12-18
MRK261218C00150000,2025-06-06 19:20:33+00:00,150.0,0.54,0.0,0.75,0.0,0.0,1.0,305,0.299811689453125,False,REGULAR,USD,call,2026-12-18
MRK261218C00155000,2025-06-06 19:20:33+00:00,155.0,0.53,0.48,0.67,0.0,0.0,1.0,420,0.30493859130859374,False,REGULAR,USD,call,2026-12-18
MRK261218C00160000,2025-05-07 14:58:46+00:00,160.0,0.47,0.0,1.12,0.0,0.0,1.0,314,0.3497379479980468,False,REGULAR,USD,call,2026-12-18
MRK261218C00165000,2025-04-04 16:50:23+00:00,165.0,0.5,0.22,1.78,0.0,0.0,1.0,25,0.39990834472656256,False,REGULAR,USD,call,2026-12-18
MRK261218C00170000,2025-02-26 14:31:45+00:00,170.0,1.28,0.1,1.65,0.0,0.0,2.0,16,0.40418076293945315,False,REGULAR,USD,call,2026-12-18
MRK261218C00175000,2025-06-03 15:56:51+00:00,175.0,0.32,0.0,0.73,0.0,0.0,29.0,582,0.35193519165039056,False,REGULAR,USD,call,2026-12-18
MRK261218C00180000,2025-06-02 16:55:25+00:00,180.0,0.35,0.0,0.7,0.0,0.0,1.0,6,0.35864899169921877,False,REGULAR,USD,call,2026-12-18
MRK261218C00185000,2025-06-02 16:55:25+00:00,185.0,0.34,0.0,0.64,0.0,0.0,1.0,8,0.3621889953613281,False,REGULAR,USD,call,2026-12-18
MRK261218C00190000,2025-05-20 13:44:33+00:00,190.0,0.27,0.0,0.58,0.0,0.0,5.0,14,0.36475244628906256,False,REGULAR,USD,call,2026-12-18
MRK261218C00195000,2025-05-14 18:40:12+00:00,195.0,0.22,0.0,0.52,0.0,0.0,3.0,74,0.36646141357421874,False,REGULAR,USD,call,2026-12-18
MRK261218P00040000,2025-06-10 19:01:23+00:00,40.0,0.93,0.95,1.07,0.0,0.0,16.0,20,0.40869731933593745,False,REGULAR,USD,put,2026-12-18
MRK261218P00045000,2025-06-02 18:56:29+00:00,45.0,2.06,1.38,1.63,0.0,0.0,4.0,77,0.3930724755859375,False,REGULAR,USD,put,2026-12-18
MRK261218P00050000,2025-06-04 17:53:54+00:00,50.0,2.56,1.99,2.3,0.0,0.0,1.0,92,0.3748841809082031,False,REGULAR,USD,put,2026-12-18
MRK261218P00055000,2025-05-23 14:58:39+00:00,55.0,3.99,2.98,3.2,0.0,0.0,2.0,126,0.3601138208007812,False,REGULAR,USD,put,2026-12-18
MRK261218P00060000,2025-06-10 18:37:44+00:00,60.0,3.4,3.65,4.35,0.0,0.0,1.0,796,0.34717449707031245,False,REGULAR,USD,put,2026-12-18
MRK261218P00065000,2025-06-10 18:37:44+00:00,65.0,5.03,5.65,6.75,0.0,0.0,1.0,223,0.367193828125,False,REGULAR,USD,put,2026-12-18
MRK261218P00070000,2025-06-09 13:32:31+00:00,70.0,7.58,7.35,7.7,0.0,0.0,1.0,140,0.33100034240722653,False,REGULAR,USD,put,2026-12-18
MRK261218P00075000,2025-06-05 18:43:29+00:00,75.0,10.55,8.95,9.6,0.0,0.0,11.0,873,0.3171455004882812,False,REGULAR,USD,put,2026-12-18
MRK261218P00080000,2025-06-09 17:43:28+00:00,80.0,12.45,11.7,12.2,0.0,0.0,11.0,424,0.31427687683105465,False,REGULAR,USD,put,2026-12-18
MRK261218P00085000,2025-06-09 17:43:29+00:00,85.0,15.1,14.25,14.6,0.0,0.0,57.0,196,0.2985299639892578,True,REGULAR,USD,put,2026-12-18
MRK261218P00090000,2025-06-10 14:32:49+00:00,90.0,17.0,17.35,17.55,0.0,0.0,1.0,202,0.2893137475585937,True,REGULAR,USD,put,2026-12-18
MRK261218P00095000,2025-06-09 16:43:23+00:00,95.0,21.35,20.05,22.55,0.0,0.0,2.0,175,0.3262396478271484,True,REGULAR,USD,put,2026-12-18
MRK261218P00100000,2025-05-06 17:06:17+00:00,100.0,24.75,26.0,26.45,0.0,0.0,5.0,117,0.3298406860351562,True,REGULAR,USD,put,2026-12-18
MRK261218P00105000,2025-05-30 19:04:25+00:00,105.0,30.35,27.9,28.3,0.0,0.0,1.0,23,0.2681347601318359,True,REGULAR,USD,put,2026-12-18
MRK261218P00110000,2025-04-09 15:18:29+00:00,110.0,35.39,34.7,36.2,0.0,0.0,155.0,162,0.37863780548095705,True,REGULAR,USD,put,2026-12-18
MRK261218P00115000,2025-06-04 19:16:02+00:00,115.0,38.2,36.2,37.05,0.0,0.0,6.0,62,0.2711254528808594,True,REGULAR,USD,put,2026-12-18
MRK261218P00120000,2025-06-11 18:03:41+00:00,120.0,40.6,40.4,41.15,0.29999924,0.744415,6.0,55,0.25196060546875,True,REGULAR,USD,put,2026-12-18
MRK261218P00125000,2025-05-09 16:44:26+00:00,125.0,48.35,45.95,47.8,0.0,0.0,1.0,13,0.33814138427734375,True,REGULAR,USD,put,2026-12-18
MRK261218P00130000,2025-04-09 15:29:49+00:00,130.0,53.47,52.55,55.5,0.0,0.0,2.0,158,0.44562321960449214,True,REGULAR,USD,put,2026-12-18
MRK261218P00135000,2025-04-09 15:29:10+00:00,135.0,58.33,58.35,60.15,0.0,0.0,2.0,110,0.45313046875,True,REGULAR,USD,put,2026-12-18
MRK261218P00140000,2024-12-16 05:08:45+00:00,140.0,31.85,37.85,38.9,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
MRK261218P00145000,2024-11-26 17:53:43+00:00,145.0,45.93,45.35,47.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
MRK261218P00160000,2024-12-16 05:08:45+00:00,160.0,34.7,44.55,49.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
MRK261218P00170000,2024-12-16 05:08:45+00:00,170.0,47.0,42.55,46.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
MRK270115C00040000,2025-05-27 14:35:56+00:00,40.0,37.78,39.3,41.5,0.0,0.0,3.0,8,0.41663181030273433,True,REGULAR,USD,call,2027-01-15
MRK270115C00045000,2025-04-03 15:48:47+00:00,45.0,43.2,38.2,39.95,0.0,0.0,1.0,3,0.5124560473632812,True,REGULAR,USD,call,2027-01-15
MRK270115C00050000,2025-06-10 15:34:31+00:00,50.0,31.5,30.3,31.45,0.0,0.0,4.0,216,0.30054410400390624,True,REGULAR,USD,call,2027-01-15
MRK270115C00055000,2025-06-10 17:04:31+00:00,55.0,27.34,26.05,27.45,-1.2600002,-4.4055953,1.0,65,0.30597617858886716,True,REGULAR,USD,call,2027-01-15
MRK270115C00060000,2025-06-10 17:16:55+00:00,60.0,24.41,23.3,24.85,-0.54999924,-2.2035227,1.0,109,0.3485172570800781,True,REGULAR,USD,call,2027-01-15
MRK270115C00065000,2025-06-11 18:14:33+00:00,65.0,20.5,20.2,21.4,2.42,13.384955,1.0,75,0.3398503515625,True,REGULAR,USD,call,2027-01-15
MRK270115C00070000,2025-06-10 19:27:47+00:00,70.0,18.25,17.15,18.3,0.0,0.0,2.0,265,0.3333501724243164,True,REGULAR,USD,call,2027-01-15
MRK270115C00075000,2025-06-10 18:35:54+00:00,75.0,15.25,14.55,15.05,0.0,0.0,2.0,162,0.3150703259277343,True,REGULAR,USD,call,2027-01-15
MRK270115C00080000,2025-06-11 18:32:38+00:00,80.0,12.22,11.4,12.35,-1.0999994,-8.258254,7.0,1387,0.30445031494140623,True,REGULAR,USD,call,2027-01-15
